linesolver
iteration 374: residue = 0.001052, energy = 21200.603479 = 21200.603466, xb = 21200.536573, voltage energy = 21200.471010, gap = 0.001330
iteration 375: residue = 0.000374, energy = 21200.603471 = 21200.603457, xb = 21200.601996, voltage energy = 21200.601766, gap = 0.001230
iteration 376: residue = 0.000379, energy = 21200.603461 = 21200.603447, xb = 21200.576165, voltage energy = 21200.550119, gap = 0.001237
iteration 377: residue = 0.000252, energy = 21200.603451 = 21200.603437, xb = 21200.625752, voltage energy = 21200.649281, gap = 0.001214
iteration 378: residue = 0.000200, energy = 21200.603445 = 21200.603431, xb = 21200.600902, voltage energy = 21200.599559, gap = 0.001185
iteration 379: residue = 0.000256, energy = 21200.603441 = 21200.603426, xb = 21200.590569, voltage energy = 21200.578890, gap = 0.001178
iteration 380: residue = 0.000212, energy = 21200.603431 = 21200.603416, xb = 21200.609067, voltage energy = 21200.615895, gap = 0.001178
iteration 381: residue = 0.000409, energy = 21200.602479 = 21200.602464, xb = 21200.662236, voltage energy = 21200.722287, gap = 0.000279
iteration 382: residue = 0.000721, energy = 21200.602472 = 21200.602457, xb = 21200.603319, voltage energy = 21200.604569, gap = 0.000389
iteration 383: residue = 0.000262, energy = 21200.602469 = 21200.602454, xb = 21200.563229, voltage energy = 21200.524223, gap = 0.000221
iteration 384: residue = 0.000323, energy = 21200.602463 = 21200.602448, xb = 21200.628167, voltage energy = 21200.654094, gap = 0.000209
iteration 385: residue = 0.000567, energy = 21200.602457 = 21200.602442, xb = 21200.599960, voltage energy = 21200.597700, gap = 0.000221
iteration 386: residue = 0.000590, energy = 21200.602454 = 21200.602439, xb = 21200.552627, voltage energy = 21200.503033, gap = 0.000218
iteration 387: residue = 0.000178, energy = 21200.602451 = 21200.602436, xb = 21200.590820, voltage energy = 21200.579387, gap = 0.000183
iteration 388: residue = 0.000843, energy = 21200.602446 = 21200.602431, xb = 21200.561259, voltage energy = 21200.520273, gap = 0.000185
iteration 389: residue = 0.000157, energy = 21200.602443 = 21200.602428, xb = 21200.617438, voltage energy = 21200.632620, gap = 0.000172
iteration 390: residue = 0.000214, energy = 21200.602439 = 21200.602423, xb = 21200.570906, voltage energy = 21200.539559, gap = 0.000169
iteration 391: residue = 0.000205, energy = 21200.602435 = 21200.602419, xb = 21200.583912, voltage energy = 21200.565575, gap = 0.000171
iteration 392: residue = 0.000247, energy = 21200.602431 = 21200.602415, xb = 21200.602385, voltage energy = 21200.602523, gap = 0.000168
iteration 393: residue = 0.005406, energy = 21200.602403 = 21200.602388, xb = 21200.255654, voltage energy = 21199.916439, gap = 0.007519
iteration 394: residue = 0.000241, energy = 21200.602399 = 21200.602383, xb = 21200.605338, voltage energy = 21200.608421, gap = 0.000129
iteration 395: residue = 0.000134, energy = 21200.602397 = 21200.602381, xb = 21200.607174, voltage energy = 21200.612091, gap = 0.000123
iteration 396: residue = 0.000142, energy = 21200.602390 = 21200.602374, xb = 21200.591379, voltage energy = 21200.580503, gap = 0.000119
iteration 397: residue = 0.000144, energy = 21200.602388 = 21200.602372, xb = 21200.614398, voltage energy = 21200.626540, gap = 0.000115
iteration 398: residue = 0.000339, energy = 21200.602386 = 21200.602370, xb = 21200.611007, voltage energy = 21200.619756, gap = 0.000113
iteration 399: residue = 0.000684, energy = 21200.602335 = 21200.602319, xb = 21200.620047, voltage energy = 21200.637845, gap = 0.000070
iteration 400: residue = 0.000179, energy = 21200.602326 = 21200.602310, xb = 21200.588809, voltage energy = 21200.575361, gap = 0.000052
iteration 401: residue = 0.000136, energy = 21200.602313 = 21200.602297, xb = 21200.598351, voltage energy = 21200.594448, gap = 0.000041
iteration 402: residue = 0.000192, energy = 21200.602309 = 21200.602293, xb = 21200.591699, voltage energy = 21200.581145, gap = 0.000040
iteration 403: residue = 0.000139, energy = 21200.602305 = 21200.602289, xb = 21200.599892, voltage energy = 21200.597529, gap = 0.000033
iteration 404: residue = 0.000199, energy = 21200.602303 = 21200.602286, xb = 21200.591508, voltage energy = 21200.580759, gap = 0.000030
iteration 405: residue = 0.000151, energy = 21200.602301 = 21200.602284, xb = 21200.607287, voltage energy = 21200.612317, gap = 0.000028
iteration 406: residue = 0.000125, energy = 21200.602300 = 21200.602283, xb = 21200.596396, voltage energy = 21200.590531, gap = 0.000022
iteration 407: residue = 0.000320, energy = 21200.602299 = 21200.602282, xb = 21200.605760, voltage energy = 21200.609258, gap = 0.000021
iteration 408: residue = 0.000203, energy = 21200.602298 = 21200.602281, xb = 21200.645362, voltage energy = 21200.688475, gap = 0.000032
iteration 409: residue = 0.000101, energy = 21200.602297 = 21200.602280, xb = 21200.610262, voltage energy = 21200.618262, gap = 0.000019
iteration 410: residue = 0.000081, energy = 21200.602296 = 21200.602279, xb = 21200.606092, voltage energy = 21200.609922, gap = 0.000017
iteration 411: residue = 0.000091, energy = 21200.602295 = 21200.602278, xb = 21200.599678, voltage energy = 21200.597095, gap = 0.000017
iteration 412: residue = 0.000095, energy = 21200.602295 = 21200.602278, xb = 21200.603473, voltage energy = 21200.604684, gap = 0.000016
iteration 413: residue = 0.000086, energy = 21200.602294 = 21200.602277, xb = 21200.608780, voltage energy = 21200.615298, gap = 0.000016
iteration 414: residue = 0.000068, energy = 21200.602294 = 21200.602277, xb = 21200.599676, voltage energy = 21200.597089, gap = 0.000014
iteration 415: residue = 0.000065, energy = 21200.602294 = 21200.602276, xb = 21200.597850, voltage energy = 21200.593437, gap = 0.000014
iteration 416: residue = 0.000090, energy = 21200.602293 = 21200.602276, xb = 21200.596254, voltage energy = 21200.590245, gap = 0.000014
iteration 417: residue = 0.000094, energy = 21200.602292 = 21200.602275, xb = 21200.602475, voltage energy = 21200.602687, gap = 0.000013
iteration 418: residue = 0.000063, energy = 21200.602291 = 21200.602274, xb = 21200.607984, voltage energy = 21200.613705, gap = 0.000011
iteration 419: residue = 0.000059, energy = 21200.602291 = 21200.602274, xb = 21200.608896, voltage energy = 21200.615530, gap = 0.000011
iteration 420: residue = 0.000059, energy = 21200.602290 = 21200.602273, xb = 21200.609594, voltage energy = 21200.616925, gap = 0.000010
iteration 421: residue = 0.000230, energy = 21200.602288 = 21200.602270, xb = 21200.604334, voltage energy = 21200.606412, gap = 0.000014
iteration 422: residue = 0.000090, energy = 21200.602287 = 21200.602270, xb = 21200.606431, voltage energy = 21200.610600, gap = 0.000008
iteration 423: residue = 0.000049, energy = 21200.602287 = 21200.602269, xb = 21200.601818, voltage energy = 21200.601372, gap = 0.000006
iteration 424: residue = 0.000054, energy = 21200.602286 = 21200.602269, xb = 21200.601211, voltage energy = 21200.600159, gap = 0.000006
iteration 425: residue = 0.000142, energy = 21200.602286 = 21200.602269, xb = 21200.594710, voltage energy = 21200.587157, gap = 0.000006
iteration 426: residue = 0.000038, energy = 21200.602286 = 21200.602269, xb = 21200.602581, voltage energy = 21200.602899, gap = 0.000005
iteration 427: residue = 0.000058, energy = 21200.602286 = 21200.602269, xb = 21200.609667, voltage energy = 21200.617071, gap = 0.000006
iteration 428: residue = 0.000060, energy = 21200.602286 = 21200.602268, xb = 21200.596045, voltage energy = 21200.589826, gap = 0.000004
iteration 429: residue = 0.000036, energy = 21200.602286 = 21200.602268, xb = 21200.601186, voltage energy = 21200.600107, gap = 0.000004
iteration 430: residue = 0.000044, energy = 21200.602285 = 21200.602268, xb = 21200.599878, voltage energy = 21200.597493, gap = 0.000004
iteration 431: residue = 0.000057, energy = 21200.602285 = 21200.602268, xb = 21200.600781, voltage energy = 21200.599298, gap = 0.000004
iteration 432: residue = 0.000087, energy = 21200.602285 = 21200.602267, xb = 21200.602430, voltage energy = 21200.602597, gap = 0.000004
iteration 433: residue = 0.000375, energy = 21200.602284 = 21200.602267, xb = 21200.592318, voltage energy = 21200.582405, gap = 0.000035
iteration 434: residue = 0.000036, energy = 21200.602284 = 21200.602267, xb = 21200.605899, voltage energy = 21200.609534, gap = 0.000003
iteration 435: residue = 0.000030, energy = 21200.602284 = 21200.602266, xb = 21200.602571, voltage energy = 21200.602878, gap = 0.000002
iteration 436: residue = 0.000063, energy = 21200.602284 = 21200.602266, xb = 21200.607465, voltage energy = 21200.612666, gap = 0.000002
iteration 437: residue = 0.000059, energy = 21200.602284 = 21200.602266, xb = 21200.615262, voltage energy = 21200.628261, gap = 0.000003
iteration 438: residue = 0.000038, energy = 21200.602284 = 21200.602266, xb = 21200.606201, voltage energy = 21200.610137, gap = 0.000002
iteration 439: residue = 0.000095, energy = 21200.602284 = 21200.602266, xb = 21200.599073, voltage energy = 21200.595883, gap = 0.000003
iteration 440: residue = 0.000032, energy = 21200.602284 = 21200.602266, xb = 21200.597828, voltage energy = 21200.593391, gap = 0.000002
iteration 441: residue = 0.000130, energy = 21200.602284 = 21200.602266, xb = 21200.600193, voltage energy = 21200.598121, gap = 0.000002
iteration 442: residue = 0.000038, energy = 21200.602284 = 21200.602266, xb = 21200.601928, voltage energy = 21200.601591, gap = 0.000002
iteration 443: residue = 0.000026, energy = 21200.602284 = 21200.602266, xb = 21200.603586, voltage energy = 21200.604907, gap = 0.000001
iteration 444: residue = 0.000026, energy = 21200.602283 = 21200.602266, xb = 21200.601213, voltage energy = 21200.600161, gap = 0.000001
iteration 445: residue = 0.000045, energy = 21200.602283 = 21200.602266, xb = 21200.607157, voltage energy = 21200.612050, gap = 0.000001
iteration 446: residue = 0.000053, energy = 21200.602283 = 21200.602266, xb = 21200.604295, voltage energy = 21200.606328, gap = 0.000003
iteration 447: residue = 0.000027, energy = 21200.602283 = 21200.602266, xb = 21200.600959, voltage energy = 21200.599653, gap = 0.000001
iteration 448: residue = 0.000028, energy = 21200.602283 = 21200.602266, xb = 21200.593136, voltage energy = 21200.584007, gap = 0.000001
iteration 449: residue = 0.000022, energy = 21200.602283 = 21200.602265, xb = 21200.599929, voltage energy = 21200.597594, gap = 0.000001
iteration 450: residue = 0.000028, energy = 21200.602283 = 21200.602265, xb = 21200.600488, voltage energy = 21200.598711, gap = 0.000001
iteration 451: residue = 0.000037, energy = 21200.602283 = 21200.602265, xb = 21200.596780, voltage energy = 21200.591296, gap = 0.000001
iteration 452: residue = 0.000026, energy = 21200.602283 = 21200.602265, xb = 21200.604560, voltage energy = 21200.606856, gap = 0.000001
iteration 453: residue = 0.000041, energy = 21200.602283 = 21200.602265, xb = 21200.594377, voltage energy = 21200.586489, gap = 0.000001
iteration 454: residue = 0.000027, energy = 21200.602283 = 21200.602265, xb = 21200.603730, voltage energy = 21200.605196, gap = 0.000001
iteration 455: residue = 0.000015, energy = 21200.602283 = 21200.602265, xb = 21200.598780, voltage energy = 21200.595295, gap = 0.000001
iteration 456: residue = 0.000028, energy = 21200.602283 = 21200.602265, xb = 21200.611836, voltage energy = 21200.621408, gap = 0.000002
iteration 457: residue = 0.000018, energy = 21200.602283 = 21200.602265, xb = 21200.602734, voltage energy = 21200.603203, gap = 0.000001
iteration 458: residue = 0.000021, energy = 21200.602283 = 21200.602265, xb = 21200.600694, voltage energy = 21200.599124, gap = 0.000001
iteration 459: residue = 0.000016, energy = 21200.602283 = 21200.602265, xb = 21200.600982, voltage energy = 21200.599700, gap = 0.000001
iteration 460: residue = 0.000014, energy = 21200.602283 = 21200.602265, xb = 21200.600684, voltage energy = 21200.599103, gap = 0.000000
iteration 461: residue = 0.000018, energy = 21200.602283 = 21200.602265, xb = 21200.602385, voltage energy = 21200.602506, gap = 0.000001
iteration 462: residue = 0.000012, energy = 21200.602283 = 21200.602265, xb = 21200.599101, voltage energy = 21200.595937, gap = 0.000000
iteration 463: residue = 0.000018, energy = 21200.602283 = 21200.602265, xb = 21200.601526, voltage energy = 21200.600787, gap = 0.000000
iteration 464: residue = 0.000016, energy = 21200.602283 = 21200.602265, xb = 21200.603523, voltage energy = 21200.604781, gap = 0.000000
iteration 465: residue = 0.000035, energy = 21200.602283 = 21200.602265, xb = 21200.603787, voltage energy = 21200.605310, gap = 0.000000
iteration 466: residue = 0.000010, energy = 21200.602283 = 21200.602265, xb = 21200.604154, voltage energy = 21200.606044, gap = 0.000000
iteration 467: residue = 0.000013, energy = 21200.602283 = 21200.602265, xb = 21200.602225, voltage energy = 21200.602186, gap = 0.000000
iteration 468: residue = 0.000015, energy = 21200.602283 = 21200.602265, xb = 21200.604636, voltage energy = 21200.607007, gap = 0.000000
iteration 469: residue = 0.000009, energy = 21200.602283 = 21200.602265, xb = 21200.604001, voltage energy = 21200.605738, gap = 0.000000
recursivelinesolver
iteration 0: residue = 213.954761, energy = 32800104.925061 = 32800104.925061, xb = 50847.215648, voltage energy = 18974283.639208, gap = 51672694.132973
iteration 1: residue = 148.830805, energy = 31046132.764825 = 31046132.764826, xb = 34532.037210, voltage energy = 5690494.837709, gap = 36667563.528115
iteration 2: residue = 209.984797, energy = 29590879.221072 = 29590879.221073, xb = 33669.493377, voltage energy = 7003705.103598, gap = 36527245.337916
iteration 3: residue = 322.223255, energy = 24773317.113010 = 24773317.113008, xb = 37329.436671, voltage energy = 17955080.439347, gap = 42653738.679012
iteration 4: residue = 127.803985, energy = 22194150.579997 = 22194150.579997, xb = 30698.400830, voltage energy = 3407905.322155, gap = 25540659.100490
iteration 5: residue = 173.395479, energy = 21484855.617697 = 21484855.617698, xb = 3115.830471, voltage energy = 8078329.871461, gap = 29556953.828217
iteration 6: residue = 79.930074, energy = 20521005.452445 = 20521005.452445, xb = 23768.736752, voltage energy = 1829143.979422, gap = 22302611.958363
iteration 7: residue = 78.071201, energy = 18930942.304161 = 18930942.304162, xb = 24657.684700, voltage energy = 2086699.496835, gap = 20968326.431597
iteration 8: residue = 114.320690, energy = 17141609.055620 = 17141609.055621, xb = 21313.471456, voltage energy = 1731913.626443, gap = 18830895.739152
iteration 9: residue = 71.175825, energy = 16549575.338051 = 16549575.338052, xb = 19361.389973, voltage energy = 2010312.241213, gap = 18521164.799319
iteration 10: residue = 106.392972, energy = 13922988.730338 = 13922988.730339, xb = 30156.169562, voltage energy = 1738359.394034, gap = 15601035.785250
iteration 11: residue = 134.852871, energy = 13064638.461650 = 13064638.461652, xb = 23760.756199, voltage energy = 3721390.259815, gap = 16738507.209070
iteration 12: residue = 367.919925, energy = 11956898.203723 = 11956898.203724, xb = 27067.571604, voltage energy = 2004561.951927, gap = 13907325.012444
iteration 13: residue = 65.830817, energy = 10426623.565486 = 10426623.565487, xb = 18377.281828, voltage energy = 1054302.950417, gap = 11444171.952247
iteration 14: residue = 186.921700, energy = 9767866.837820 = 9767866.837821, xb = 23623.323592, voltage energy = 2279835.728714, gap = 12000455.919351
iteration 15: residue = 131.853848, energy = 9438183.205684 = 9438183.205685, xb = 13552.173740, voltage energy = 1076282.761674, gap = 10487361.619878
iteration 16: residue = 62.699451, energy = 9062610.206019 = 9062610.206019, xb = 17004.591162, voltage energy = 1358452.481841, gap = 10387053.505535
iteration 17: residue = 39.715544, energy = 8767215.741727 = 8767215.741727, xb = 21414.361751, voltage energy = 512561.837955, gap = 9236948.856179
iteration 18: residue = 1076.502846, energy = 8444059.458001 = 8444059.458000, xb = 103449.790676, voltage energy = 182537980.031498, gap = 190775139.908146
iteration 19: residue = 49.204615, energy = 7610073.149979 = 7610073.149979, xb = 20227.830251, voltage energy = 621199.352195, gap = 8190816.841671
iteration 20: residue = 187.973499, energy = 7325795.547723 = 7325795.547722, xb = 24911.773793, voltage energy = 640988.128106, gap = 7916960.128242
iteration 21: residue = 61.040050, energy = 6742253.973905 = 6742253.973905, xb = 13895.082982, voltage energy = 1246173.624012, gap = 7960637.431953
iteration 22: residue = 80.594408, energy = 6154801.166937 = 6154801.166936, xb = 21372.844516, voltage energy = 611679.018607, gap = 6723734.496511
iteration 23: residue = 95.157217, energy = 5854564.529192 = 5854564.529190, xb = 23220.702179, voltage energy = 5582213.781199, gap = 11390336.906032
iteration 24: residue = 36.933548, energy = 5632380.336304 = 5632380.336302, xb = 19282.393245, voltage energy = 424635.622001, gap = 6018451.171814
iteration 25: residue = 70.497611, energy = 5181174.887255 = 5181174.887253, xb = 3916.574099, voltage energy = 1111368.508681, gap = 6284710.247736
iteration 26: residue = 42.885840, energy = 5075592.980261 = 5075592.980259, xb = 20467.203115, voltage energy = 421992.480521, gap = 5456651.054550
iteration 27: residue = 190.060896, energy = 4819383.227263 = 4819383.227261, xb = 3606.195769, voltage energy = 2582257.024846, gap = 7394427.860570
iteration 28: residue = 52.811618, energy = 4695379.229547 = 4695379.229545, xb = 18404.019152, voltage energy = 303762.445928, gap = 4962333.637170
iteration 29: residue = 54.672765, energy = 4597722.731234 = 4597722.731232, xb = 25625.282617, voltage energy = 929061.124100, gap = 5475533.290099
iteration 30: residue = 35.786216, energy = 4353045.343821 = 4353045.343818, xb = 16162.641951, voltage energy = 332798.674002, gap = 4653518.733919
iteration 31: residue = 55.168646, energy = 4106552.247070 = 4106552.247067, xb = 23163.021113, voltage energy = 604149.783164, gap = 4664375.988004
iteration 32: residue = 38.679550, energy = 3819833.680769 = 3819833.680766, xb = 21589.459223, voltage energy = 219557.243912, gap = 3996212.006233
iteration 33: residue = 73.337486, energy = 3703490.377588 = 3703490.377585, xb = 14324.504108, voltage energy = 568176.912478, gap = 4243018.281847
iteration 34: residue = 43.964213, energy = 3576579.625817 = 3576579.625814, xb = 17530.681066, voltage energy = 391797.320659, gap = 3933315.584340
iteration 35: residue = 44.423355, energy = 3151200.126128 = 3151200.126125, xb = 20936.039442, voltage energy = 231671.912515, gap = 3340999.959756
iteration 36: residue = 31.227820, energy = 3067200.130627 = 3067200.130625, xb = 21627.071574, voltage energy = 169419.771559, gap = 3193365.759036
iteration 37: residue = 44.404628, energy = 2620973.425277 = 2620973.425275, xb = 23748.303727, voltage energy = 539602.294931, gap = 3113079.112752
iteration 38: residue = 33.725681, energy = 2376080.339481 = 2376080.339478, xb = 18740.415189, voltage energy = 489077.465795, gap = 2827676.974896
iteration 39: residue = 38.978088, energy = 2310894.136937 = 2310894.136934, xb = 16848.692550, voltage energy = 189426.302635, gap = 2466623.054469
iteration 40: residue = 59.804446, energy = 2241662.710490 = 2241662.710487, xb = 22399.334273, voltage energy = 420488.665860, gap = 2617352.707800
iteration 41: residue = 22.350555, energy = 2173574.937444 = 2173574.937441, xb = 19328.348743, voltage energy = 190700.744967, gap = 2325618.984922
iteration 42: residue = 22.580894, energy = 2128369.956781 = 2128369.956778, xb = 21146.847862, voltage energy = 135032.242333, gap = 2221108.503388
iteration 43: residue = 23.994510, energy = 2058127.988242 = 2058127.988239, xb = 20649.887215, voltage energy = 138112.988460, gap = 2154941.202270
iteration 44: residue = 95.311885, energy = 1817010.251137 = 1817010.251133, xb = 26012.046407, voltage energy = 4021567.047935, gap = 5786553.206256
iteration 45: residue = 23.756838, energy = 1780347.882442 = 1780347.882439, xb = 19585.089178, voltage energy = 134329.437070, gap = 1875507.141153
iteration 46: residue = 70.188694, energy = 1394710.523254 = 1394710.523250, xb = 21437.515838, voltage energy = 1854840.808727, gap = 3206676.300302
iteration 47: residue = 113.074225, energy = 1328793.209924 = 1328793.209920, xb = 17748.766584, voltage energy = 2312010.071228, gap = 3605305.747981
iteration 48: residue = 21.466467, energy = 1289178.657659 = 1289178.657655, xb = 22405.183067, voltage energy = 86068.630817, gap = 1330436.922338
iteration 49: residue = 20.000238, energy = 1242510.152235 = 1242510.152231, xb = 17960.090561, voltage energy = 71977.856886, gap = 1278567.827995
iteration 50: residue = 35.928792, energy = 980169.176588 = 980169.176584, xb = 18755.316879, voltage energy = 665657.426309, gap = 1608315.969134
iteration 51: residue = 22.394022, energy = 860536.418271 = 860536.418268, xb = 21475.743302, voltage energy = 129263.429844, gap = 946848.361507
iteration 52: residue = 25.285632, energy = 809152.321674 = 809152.321670, xb = 20250.375531, voltage energy = 106317.837391, gap = 874969.408000
iteration 53: residue = 26.405631, energy = 743499.585094 = 743499.585091, xb = 21799.340597, voltage energy = 138139.660561, gap = 838040.564458
iteration 54: residue = 18.537800, energy = 700789.528292 = 700789.528289, xb = 18759.948214, voltage energy = 93873.998289, gap = 757143.630149
iteration 55: residue = 20.742438, energy = 680386.730566 = 680386.730562, xb = 24609.811441, voltage energy = 180236.467106, gap = 811403.574787
iteration 56: residue = 137.323636, energy = 658680.407473 = 658680.407469, xb = 19625.031747, voltage energy = 88864.480028, gap = 708294.824002
iteration 57: residue = 15.506007, energy = 548716.423909 = 548716.423905, xb = 19229.383243, voltage energy = 70469.440182, gap = 580727.097602
iteration 58: residue = 13.868110, energy = 507853.509169 = 507853.509165, xb = 21654.227376, voltage energy = 79288.111066, gap = 543833.165479
iteration 59: residue = 19.197309, energy = 492545.647082 = 492545.647079, xb = 21948.369174, voltage energy = 62080.819158, gap = 510729.727889
iteration 60: residue = 12.586742, energy = 464504.966360 = 464504.966356, xb = 20558.344123, voltage energy = 52376.468982, gap = 475764.747093
iteration 61: residue = 12.432738, energy = 447307.205627 = 447307.205623, xb = 21242.285019, voltage energy = 56588.368600, gap = 461411.004185
iteration 62: residue = 14.083087, energy = 428247.945834 = 428247.945830, xb = 20294.919933, voltage energy = 52008.787483, gap = 439666.893447
iteration 63: residue = 22.770881, energy = 406966.663256 = 406966.663252, xb = 19294.184822, voltage energy = 57428.543916, gap = 425806.837525
iteration 64: residue = 11.309460, energy = 389823.921239 = 389823.921235, xb = 21960.169288, voltage energy = 76934.423045, gap = 422838.005704
iteration 65: residue = 11.888960, energy = 381203.620792 = 381203.620788, xb = 24468.560571, voltage energy = 77209.813063, gap = 409476.312708
iteration 66: residue = 10.737183, energy = 371810.306349 = 371810.306345, xb = 22038.158453, voltage energy = 45357.634246, gap = 373091.623685
iteration 67: residue = 476.371553, energy = 362959.962025 = 362959.962022, xb = 19030.768024, voltage energy = 71819.182836, gap = 396717.608810
iteration 68: residue = 13.735051, energy = 344792.029473 = 344792.029469, xb = 19705.817846, voltage energy = 39768.459516, gap = 345148.853294
iteration 69: residue = 10.333665, energy = 251768.141000 = 251768.140997, xb = 21849.366897, voltage energy = 71955.977902, gap = 280025.385105
iteration 70: residue = 11.475754, energy = 204733.595441 = 204733.595437, xb = 21226.970140, voltage energy = 44317.973212, gap = 206597.628370
iteration 71: residue = 10.770990, energy = 189804.734189 = 189804.734185, xb = 21442.252955, voltage energy = 45793.698728, gap = 192713.927004
iteration 72: residue = 7.679714, energy = 181824.688640 = 181824.688636, xb = 22153.469381, voltage energy = 40798.223478, gap = 178315.973352
iteration 73: residue = 15.364083, energy = 170704.199004 = 170704.199000, xb = 18618.040345, voltage energy = 56133.699229, gap = 189601.817539
iteration 74: residue = 7.470080, energy = 162154.831716 = 162154.831713, xb = 22274.735422, voltage energy = 37288.070631, gap = 154893.431500
iteration 75: residue = 8.667753, energy = 154205.104815 = 154205.104811, xb = 20890.540304, voltage energy = 35573.417937, gap = 147997.442140
iteration 76: residue = 12.325310, energy = 139672.075977 = 139672.075974, xb = 21173.457217, voltage energy = 67748.737310, gap = 165073.898851
iteration 77: residue = 15.235781, energy = 132241.001929 = 132241.001925, xb = 20904.774940, voltage energy = 46115.836951, gap = 136547.288996
iteration 78: residue = 7.629393, energy = 127614.624099 = 127614.624095, xb = 21141.132962, voltage energy = 42653.780693, gap = 127986.138866
iteration 79: residue = 32.301745, energy = 124904.381814 = 124904.381810, xb = 21133.517055, voltage energy = 31933.271210, gap = 114570.618911
iteration 80: residue = 18.349226, energy = 118750.954170 = 118750.954167, xb = 20861.400646, voltage energy = 37195.152504, gap = 114223.305379
iteration 81: residue = 7.926693, energy = 114830.675926 = 114830.675922, xb = 20949.910627, voltage energy = 30438.668222, gap = 103369.522890
iteration 82: residue = 6.846791, energy = 107476.623078 = 107476.623075, xb = 20424.216362, voltage energy = 31458.404557, gap = 98086.594907
iteration 83: residue = 7.526010, energy = 104453.479955 = 104453.479951, xb = 21813.597787, voltage energy = 32836.857553, gap = 93663.141931
iteration 84: residue = 4.597490, energy = 100391.233339 = 100391.233335, xb = 21183.465895, voltage energy = 27242.516731, gap = 85266.818276
iteration 85: residue = 8.069575, energy = 98667.500101 = 98667.500097, xb = 21132.171104, voltage energy = 30676.128752, gap = 87079.286642
iteration 86: residue = 4.619850, energy = 90051.736640 = 90051.736636, xb = 20669.410720, voltage energy = 26195.135628, gap = 74908.050825
iteration 87: residue = 10.239209, energy = 73061.708070 = 73061.708066, xb = 20902.534599, voltage energy = 28623.074832, gap = 59879.713700
iteration 88: residue = 5.143702, energy = 68854.480285 = 68854.480282, xb = 20994.973470, voltage energy = 27763.067573, gap = 54627.600914
iteration 89: residue = 5.342185, energy = 66672.018073 = 66672.018070, xb = 20870.833455, voltage energy = 28312.206861, gap = 53242.558021
iteration 90: residue = 5.601533, energy = 64440.404502 = 64440.404498, xb = 20608.606435, voltage energy = 29065.639620, gap = 52288.831249
iteration 91: residue = 7.255424, energy = 62362.963829 = 62362.963825, xb = 23042.358359, voltage energy = 90557.922490, gap = 106836.169598
iteration 92: residue = 15.226782, energy = 59873.210487 = 59873.210483, xb = 21102.963880, voltage energy = 29120.253911, gap = 46787.536634
iteration 93: residue = 5.333245, energy = 57144.454269 = 57144.454266, xb = 20838.074410, voltage energy = 26129.421058, gap = 41597.726503
iteration 94: residue = 3.446750, energy = 51628.397904 = 51628.397901, xb = 21549.800478, voltage energy = 25825.006619, gap = 34353.803563
iteration 95: residue = 4.785011, energy = 49227.797525 = 49227.797521, xb = 21359.374533, voltage energy = 26628.537329, gap = 33137.585784
iteration 96: residue = 4.219775, energy = 47904.258951 = 47904.258947, xb = 21193.510548, voltage energy = 25963.905010, gap = 31481.142862
iteration 97: residue = 14.376649, energy = 46425.782850 = 46425.782846, xb = 22001.835976, voltage energy = 31828.876685, gap = 34250.987579
iteration 98: residue = 3.876090, energy = 45565.378382 = 45565.378379, xb = 21110.011634, voltage energy = 23982.372954, gap = 27327.728065
iteration 99: residue = 3.685097, energy = 44681.396652 = 44681.396648, xb = 20735.703910, voltage energy = 22755.600180, gap = 25965.589008
iteration 100: residue = 2.998050, energy = 44096.935314 = 44096.935311, xb = 20815.667189, voltage energy = 22728.498567, gap = 25194.099500
iteration 101: residue = 7.093585, energy = 43389.047015 = 43389.047011, xb = 21071.425441, voltage energy = 23218.330603, gap = 24464.526731
iteration 102: residue = 3.637955, energy = 42577.115238 = 42577.115234, xb = 21266.882063, voltage energy = 23739.101149, gap = 23782.452258
iteration 103: residue = 2.763301, energy = 41698.960214 = 41698.960210, xb = 21030.309049, voltage energy = 22739.242496, gap = 22377.584608
iteration 104: residue = 4.037889, energy = 40091.127111 = 40091.127107, xb = 21181.826573, voltage energy = 25603.187651, gap = 23330.661612
iteration 105: residue = 3.579577, energy = 39392.291407 = 39392.291404, xb = 21248.215026, voltage energy = 23857.126051, gap = 20752.987402
iteration 106: residue = 3.972411, energy = 38686.959072 = 38686.959068, xb = 20849.330426, voltage energy = 22128.836072, gap = 19117.134289
iteration 107: residue = 2.548724, energy = 35342.696730 = 35342.696726, xb = 21092.954971, voltage energy = 22909.492789, gap = 16066.279573
iteration 108: residue = 2.623094, energy = 34597.445288 = 34597.445284, xb = 21117.723248, voltage energy = 22445.440936, gap = 14807.439725
iteration 109: residue = 3.317079, energy = 34020.698172 = 34020.698168, xb = 22070.126962, voltage energy = 29079.822929, gap = 18960.267174
iteration 110: residue = 3.966858, energy = 33453.338852 = 33453.338848, xb = 20448.783135, voltage energy = 25263.619282, gap = 17819.391860
iteration 111: residue = 3.764787, energy = 31890.208238 = 31890.208235, xb = 21489.183737, voltage energy = 23304.458867, gap = 12216.299628
iteration 112: residue = 2.504376, energy = 31194.331640 = 31194.331637, xb = 21125.321170, voltage energy = 23026.912711, gap = 11970.602008
iteration 113: residue = 4.751564, energy = 29513.907993 = 29513.907989, xb = 21203.295196, voltage energy = 24090.454723, gap = 11197.772319
