*** NetworKit Unit Tests *** 
Note: Google Test filter = *.solveMtx
[==========] Running 1 test from 1 test case.
[----------] Global test environment set-up.
[----------] 1 test from LaplacianSolverBenchmark
[ RUN      ] LaplacianSolverBenchmark.solveMtx
seed: 284841023
40000
1
root: 14694
Readed spanning tree form tree.txt
init finished
begin: main
Iter 0, Residual:1138.64
Iter 30920000, Residual:0.000816676
Iter 30960000, Residual:0.000847813
Iter 31000000, Residual:0.000693438
Iter 31040000, Residual:0.000663847
Iter 31080000, Residual:0.000642994
Iter 31120000, Residual:0.000694254
Iter 31160000, Residual:0.000650949
Iter 31200000, Residual:0.000670145
Iter 31240000, Residual:0.000637208
Iter 31280000, Residual:0.000640029
Iter 31320000, Residual:0.000727568
Iter 31360000, Residual:0.000640513
Iter 31400000, Residual:0.000628534
Iter 31440000, Residual:0.000617671
Iter 31480000, Residual:0.000612386
Iter 31520000, Residual:0.000561473
Iter 31560000, Residual:0.00054219
Iter 31600000, Residual:0.000666685
Iter 31640000, Residual:0.000611603
Iter 31680000, Residual:0.000571338
Iter 31720000, Residual:0.000563154
Iter 31760000, Residual:0.000646266
Iter 31800000, Residual:0.000580432
Iter 31840000, Residual:0.000576427
Iter 31880000, Residual:0.000670246
Iter 31920000, Residual:0.000540239
Iter 31960000, Residual:0.000547567
Iter 32000000, Residual:0.000589875
Iter 32040000, Residual:0.000529786
Iter 32080000, Residual:0.000553332
Iter 32120000, Residual:0.000510613
Iter 32160000, Residual:0.000514346
Iter 32200000, Residual:0.000522279
Iter 32240000, Residual:0.000543556
Iter 32280000, Residual:0.000541122
Iter 32320000, Residual:0.000500477
Iter 32360000, Residual:0.000531897
Iter 32400000, Residual:0.000507869
Iter 32440000, Residual:0.000489905
Iter 32480000, Residual:0.000664949
Iter 32520000, Residual:0.000558435
Iter 32560000, Residual:0.000516447
Iter 32600000, Residual:0.000507486
Iter 32640000, Residual:0.000571735
Iter 32680000, Residual:0.00048058
Iter 32720000, Residual:0.000496935
Iter 32760000, Residual:0.00050262
Iter 32800000, Residual:0.000578021
Iter 32840000, Residual:0.000485338
Iter 32880000, Residual:0.000474642
Iter 32920000, Residual:0.000466866
Iter 32960000, Residual:0.000466177
Iter 33000000, Residual:0.00045168
Iter 33040000, Residual:0.000521444
Iter 33080000, Residual:0.000447666
Iter 33120000, Residual:0.000441923
Iter 33160000, Residual:0.000479539
Iter 33200000, Residual:0.000438672
Iter 33240000, Residual:0.000494533
Iter 33280000, Residual:0.000427942
Iter 33320000, Residual:0.00043122
Iter 33360000, Residual:0.000424185
Iter 33400000, Residual:0.000432767
Iter 33440000, Residual:0.000449186
Iter 33480000, Residual:0.00043729
Iter 33520000, Residual:0.000437465
Iter 33560000, Residual:0.000463936
Iter 33600000, Residual:0.000394692
Iter 33640000, Residual:0.000436399
Iter 33680000, Residual:0.000391865
Iter 33720000, Residual:0.000389801
Iter 33760000, Residual:0.000404765
Iter 33800000, Residual:0.000387082
Iter 33840000, Residual:0.000384886
Iter 33880000, Residual:0.000483799
Iter 33920000, Residual:0.000379611
Iter 33960000, Residual:0.000384842
Iter 34000000, Residual:0.000381677
Iter 34040000, Residual:0.000419488
Iter 34080000, Residual:0.000406174
Iter 34120000, Residual:0.000359074
Iter 34160000, Residual:0.000356368
Iter 34200000, Residual:0.000386878
Iter 34240000, Residual:0.000380414
Iter 34280000, Residual:0.000369007
Iter 34320000, Residual:0.000394247
Iter 34360000, Residual:0.000328818
Iter 34400000, Residual:0.000343872
Iter 34440000, Residual:0.000347212
Iter 34480000, Residual:0.000371738
Iter 34520000, Residual:0.000332776
Iter 34560000, Residual:0.000376334
Iter 34600000, Residual:0.000338969
Iter 34640000, Residual:0.000323538
Iter 34680000, Residual:0.000332006
Iter 34720000, Residual:0.000328523
Iter 34760000, Residual:0.000331565
Iter 34800000, Residual:0.000325751
Iter 34840000, Residual:0.000308098
Iter 34880000, Residual:0.000307162
Iter 34920000, Residual:0.000359397
Iter 34960000, Residual:0.00032676
Iter 35000000, Residual:0.000319745
Iter 35040000, Residual:0.000319037
Iter 35080000, Residual:0.000323937
Iter 35120000, Residual:0.000329033
Iter 35160000, Residual:0.000328836
Iter 35200000, Residual:0.000305713
Iter 35240000, Residual:0.000302548
Iter 35280000, Residual:0.000311077
Iter 35320000, Residual:0.000328971
Iter 35360000, Residual:0.000285612
Iter 35400000, Residual:0.000299531
Iter 35440000, Residual:0.000319275
Iter 35480000, Residual:0.00028856
Iter 35520000, Residual:0.000295822
Iter 35560000, Residual:0.000283899
Iter 35600000, Residual:0.000294005
Iter 35640000, Residual:0.000284054
Iter 35680000, Residual:0.000268104
Iter 35720000, Residual:0.000355853
Iter 35760000, Residual:0.000299281
Iter 35800000, Residual:0.000292004
Iter 35840000, Residual:0.000299057
Iter 35880000, Residual:0.000271642
Iter 35920000, Residual:0.000262747
Iter 35960000, Residual:0.000285028
Iter 36000000, Residual:0.000300822
Iter 36040000, Residual:0.000303554
Iter 36080000, Residual:0.000264649
Iter 36120000, Residual:0.000252078
Iter 36160000, Residual:0.000247546
Iter 36200000, Residual:0.000261756
Iter 36240000, Residual:0.000256047
Iter 36280000, Residual:0.000268589
Iter 36320000, Residual:0.00024832
Iter 36360000, Residual:0.000258458
Iter 36400000, Residual:0.000261618
Iter 36440000, Residual:0.000253955
Iter 36480000, Residual:0.000253173
Iter 36520000, Residual:0.000259693
Iter 36560000, Residual:0.000248957
Iter 36600000, Residual:0.000261225
Iter 36640000, Residual:0.000256054
Iter 36680000, Residual:0.000264314
Iter 36720000, Residual:0.000254586
Iter 36760000, Residual:0.000251329
Iter 36800000, Residual:0.000227425
Iter 36840000, Residual:0.000239054
Iter 36880000, Residual:0.000275936
Iter 36920000, Residual:0.000258287
Iter 36960000, Residual:0.000250015
Iter 37000000, Residual:0.000240214
Iter 37040000, Residual:0.00023663
Iter 37080000, Residual:0.00022461
Iter 37120000, Residual:0.000253395
Iter 37160000, Residual:0.000236301
Iter 37200000, Residual:0.000245562
Iter 37240000, Residual:0.000242809
Iter 37280000, Residual:0.000236948
Iter 37320000, Residual:0.000219945
Iter 37360000, Residual:0.000212007
Iter 37400000, Residual:0.000212291
Iter 37440000, Residual:0.000235194
Iter 37480000, Residual:0.000220707
Iter 37520000, Residual:0.000210485
Iter 37560000, Residual:0.00023508
Iter 37600000, Residual:0.000220205
Iter 37640000, Residual:0.000207075
Iter 37680000, Residual:0.000201891
Iter 37720000, Residual:0.000201781
Iter 37760000, Residual:0.000193173
Iter 37800000, Residual:0.000197725
Iter 37840000, Residual:0.000193995
Iter 37880000, Residual:0.000186223
Iter 37920000, Residual:0.000203574
Iter 37960000, Residual:0.000178501
Iter 38000000, Residual:0.000183309
Iter 38040000, Residual:0.00018714
Iter 38080000, Residual:0.000182151
Iter 38120000, Residual:0.000182397
Iter 38160000, Residual:0.000178506
Iter 38200000, Residual:0.000182086
Iter 38240000, Residual:0.000198909
Iter 38280000, Residual:0.00019059
Iter 38320000, Residual:0.000176796
Iter 38360000, Residual:0.000180095
Iter 38400000, Residual:0.000171574
Iter 38440000, Residual:0.000173132
Iter 38480000, Residual:0.000176563
Iter 38520000, Residual:0.000168467
Iter 38560000, Residual:0.000173666
Iter 38600000, Residual:0.000164665
Iter 38640000, Residual:0.000161416
Iter 38680000, Residual:0.000178768
Iter 38720000, Residual:0.000163037
Iter 38760000, Residual:0.000164647
Iter 38800000, Residual:0.000157559
Iter 38840000, Residual:0.000157192
Iter 38880000, Residual:0.00016281
Iter 38920000, Residual:0.00016215
Iter 38960000, Residual:0.000182762
Iter 39000000, Residual:0.000161925
Iter 39040000, Residual:0.000149929
Iter 39080000, Residual:0.000146123
Iter 39120000, Residual:0.000146061
Iter 39160000, Residual:0.000146641
Iter 39200000, Residual:0.000163446
Iter 39240000, Residual:0.000156844
Iter 39280000, Residual:0.000151367
Iter 39320000, Residual:0.0001604
Iter 39360000, Residual:0.00014915
Iter 39400000, Residual:0.000140063
Iter 39440000, Residual:0.00014394
Iter 39480000, Residual:0.000143573
Iter 39520000, Residual:0.000138308
Iter 39560000, Residual:0.000143418
Iter 39600000, Residual:0.000150373
Iter 39640000, Residual:0.000139446
Iter 39680000, Residual:0.000133935
Iter 39720000, Residual:0.000136925
Iter 39760000, Residual:0.000131263
Iter 39800000, Residual:0.000125015
Iter 39840000, Residual:0.000137713
Iter 39880000, Residual:0.000135764
Iter 39920000, Residual:0.000130247
Iter 39960000, Residual:0.000146413
Iter 40000000, Residual:0.000138769
Iter 40040000, Residual:0.000139321
Iter 40080000, Residual:0.000137681
Iter 40120000, Residual:0.000146571
Iter 40160000, Residual:0.000135764
Iter 40200000, Residual:0.000139263
Iter 40240000, Residual:0.000121091
Iter 40280000, Residual:0.000114692
Iter 40320000, Residual:0.000118469
Iter 40360000, Residual:0.000121405
Iter 40400000, Residual:0.00013222
Iter 40440000, Residual:0.00011982
Iter 40480000, Residual:0.000135075
Iter 40520000, Residual:0.000125767
Iter 40560000, Residual:0.000128072
Iter 40600000, Residual:0.000124312
Iter 40640000, Residual:0.000126055
Iter 40680000, Residual:0.000116555
Iter 40720000, Residual:0.000110731
Iter 40760000, Residual:0.000116942
Iter 40800000, Residual:0.000127418
Iter 40840000, Residual:0.000111029
Iter 40880000, Residual:0.000109146
Iter 40920000, Residual:0.000112115
Iter 40960000, Residual:0.000108923
Iter 41000000, Residual:0.000110968
Iter 41040000, Residual:0.000113745
Iter 41080000, Residual:0.000111491
Iter 41120000, Residual:0.000130898
Iter 41160000, Residual:0.000105529
Iter 41200000, Residual:0.000106304
Iter 41240000, Residual:0.000108046
Iter 41280000, Residual:0.000125186
Iter 41320000, Residual:0.000114695
Iter 41360000, Residual:0.000106015
Iter 41400000, Residual:0.000102037
Iter 41440000, Residual:0.000105145
Iter 41480000, Residual:0.000126538
Iter 41520000, Residual:0.000105003
Iter 41560000, Residual:0.000106673
Iter 41600000, Residual:9.67334e-05
Iter 41640000, Residual:0.000100752
Iter 41680000, Residual:0.000103171
Iter 41720000, Residual:0.000116432
Iter 41760000, Residual:0.000105731
Iter 41800000, Residual:0.000100726
Iter 41840000, Residual:0.000103552
Iter 41880000, Residual:0.000144477
Iter 41920000, Residual:0.000113287
Iter 41960000, Residual:0.000103388
Iter 42000000, Residual:9.71482e-05
Iter 42040000, Residual:0.000103592
Iter 42080000, Residual:0.000103169
Iter 42120000, Residual:0.000102952
Iter 42160000, Residual:9.67294e-05
Iter 42200000, Residual:9.45459e-05
Iter 42240000, Residual:9.88805e-05
Iter 42280000, Residual:9.56687e-05
Iter 42320000, Residual:9.06541e-05
Iter 42360000, Residual:9.4088e-05
Iter 42400000, Residual:9.35685e-05
Iter 42440000, Residual:8.93556e-05
Iter 42480000, Residual:9.14295e-05
Iter 42520000, Residual:9.92278e-05
Iter 42560000, Residual:9.33946e-05
Iter 42600000, Residual:9.64936e-05
Iter 42640000, Residual:9.06567e-05
Iter 42680000, Residual:9.08957e-05
Iter 42720000, Residual:8.89963e-05
Iter 42760000, Residual:9.01192e-05
Iter 42800000, Residual:9.11083e-05
Iter 42840000, Residual:0.000117587
Iter 42880000, Residual:8.95784e-05
Iter 42920000, Residual:8.80241e-05
Iter 42960000, Residual:8.51575e-05
Iter 43000000, Residual:8.38276e-05
Iter 43040000, Residual:8.58014e-05
Iter 43080000, Residual:8.36606e-05
Iter 43120000, Residual:8.80934e-05
Iter 43160000, Residual:8.41826e-05
Iter 43200000, Residual:8.57985e-05
Iter 43240000, Residual:8.46378e-05
Iter 43280000, Residual:7.99278e-05
Iter 43320000, Residual:8.07493e-05
Iter 43360000, Residual:8.58658e-05
Iter 43400000, Residual:7.98895e-05
Iter 43440000, Residual:8.02881e-05
Iter 43480000, Residual:7.87375e-05
Iter 43520000, Residual:8.04121e-05
Iter 43560000, Residual:8.11444e-05
Iter 43600000, Residual:8.04548e-05
Iter 43640000, Residual:7.83065e-05
Iter 43680000, Residual:7.68755e-05
Iter 43720000, Residual:7.96491e-05
Iter 43760000, Residual:8.29879e-05
Iter 43800000, Residual:8.04114e-05
Iter 43840000, Residual:7.97449e-05
Iter 43880000, Residual:7.85934e-05
Iter 43920000, Residual:7.97679e-05
Iter 43960000, Residual:8.90687e-05
Iter 44000000, Residual:7.77378e-05
Iter 44040000, Residual:8.0443e-05
Iter 44080000, Residual:7.74257e-05
Iter 44120000, Residual:8.10394e-05
Iter 44160000, Residual:8.14692e-05
Iter 44200000, Residual:7.79272e-05
Iter 44240000, Residual:7.61167e-05
Iter 44280000, Residual:7.75124e-05
Iter 44320000, Residual:8.55787e-05
Iter 44360000, Residual:7.8677e-05
Iter 44400000, Residual:0.000104519
Iter 44440000, Residual:7.8058e-05
Iter 44480000, Residual:7.93784e-05
Iter 44520000, Residual:7.91015e-05
Iter 44560000, Residual:7.6187e-05
Iter 44600000, Residual:7.31574e-05
Iter 44640000, Residual:7.47403e-05
Iter 44680000, Residual:7.26677e-05
Iter 44720000, Residual:7.21998e-05
Iter 44760000, Residual:7.60619e-05
Iter 44800000, Residual:7.41475e-05
Iter 44840000, Residual:7.72621e-05
Iter 44880000, Residual:7.15758e-05
Iter 44920000, Residual:7.09274e-05
Iter 44960000, Residual:7.27528e-05
Iter 45000000, Residual:7.99139e-05
Iter 45040000, Residual:7.43681e-05
Iter 45080000, Residual:7.30519e-05
Iter 45120000, Residual:7.08726e-05
Iter 45160000, Residual:7.25566e-05
Iter 45200000, Residual:6.89817e-05
Iter 45240000, Residual:7.18105e-05
Iter 45280000, Residual:6.99462e-05
Iter 45320000, Residual:7.0047e-05
Iter 45360000, Residual:7.91899e-05
Iter 45400000, Residual:6.66548e-05
Iter 45440000, Residual:6.87016e-05
Iter 45480000, Residual:6.86119e-05
Iter 45520000, Residual:6.63427e-05
Iter 45560000, Residual:7.55379e-05
Iter 45600000, Residual:6.58566e-05
Iter 45640000, Residual:6.71736e-05
Iter 45680000, Residual:6.60172e-05
Iter 45720000, Residual:6.48701e-05
Iter 45760000, Residual:6.38318e-05
Iter 45800000, Residual:6.92651e-05
Iter 45840000, Residual:6.43624e-05
Iter 45880000, Residual:6.46164e-05
Iter 45920000, Residual:6.53295e-05
Iter 45960000, Residual:6.77628e-05
Iter 46000000, Residual:6.41984e-05
Iter 46040000, Residual:6.47761e-05
Iter 46080000, Residual:6.34654e-05
Iter 46120000, Residual:6.25184e-05
Iter 46160000, Residual:6.79083e-05
Iter 46200000, Residual:6.40471e-05
Iter 46240000, Residual:6.39026e-05
Iter 46280000, Residual:8.63691e-05
Iter 46320000, Residual:5.25151e-05
Iter 46360000, Residual:5.74375e-05
Iter 46400000, Residual:5.29014e-05
Iter 46440000, Residual:5.33767e-05
Iter 46480000, Residual:5.26624e-05
Iter 46520000, Residual:4.86605e-05
Iter 46560000, Residual:4.89751e-05
Iter 46600000, Residual:5.21009e-05
Iter 46640000, Residual:4.88022e-05
Iter 46680000, Residual:4.71925e-05
Iter 46720000, Residual:4.61139e-05
Iter 46760000, Residual:4.81492e-05
Iter 46800000, Residual:4.72054e-05
Iter 46840000, Residual:5.34872e-05
Iter 46880000, Residual:4.63712e-05
Iter 46920000, Residual:5.78774e-05
Iter 46960000, Residual:4.28449e-05
Iter 47000000, Residual:4.60227e-05
Iter 47040000, Residual:4.25428e-05
Iter 47080000, Residual:3.8958e-05
Iter 47120000, Residual:4.2667e-05
Iter 47160000, Residual:4.87144e-05
Iter 47200000, Residual:4.28965e-05
Iter 47240000, Residual:4.01455e-05
Iter 47280000, Residual:4.2813e-05
Iter 47320000, Residual:3.98021e-05
Iter 47360000, Residual:3.94113e-05
Iter 47400000, Residual:4.04261e-05
Iter 47440000, Residual:4.14449e-05
Iter 47480000, Residual:3.82147e-05
Iter 47520000, Residual:3.89556e-05
Iter 47560000, Residual:4.57171e-05
Iter 47600000, Residual:3.86753e-05
Iter 47640000, Residual:3.82652e-05
Iter 47680000, Residual:3.96067e-05
Iter 47720000, Residual:3.69396e-05
Iter 47760000, Residual:3.98078e-05
Iter 47800000, Residual:3.64058e-05
Iter 47840000, Residual:4.35364e-05
Iter 47880000, Residual:3.92563e-05
Iter 47920000, Residual:3.69906e-05
Iter 47960000, Residual:3.81869e-05
Iter 48000000, Residual:3.90245e-05
Iter 48040000, Residual:3.72958e-05
Iter 48080000, Residual:3.46655e-05
Iter 48120000, Residual:3.65265e-05
Iter 48160000, Residual:3.47649e-05
Iter 48200000, Residual:5.13327e-05
Iter 48240000, Residual:4.18919e-05
Iter 48280000, Residual:3.45439e-05
Iter 48320000, Residual:3.52438e-05
Iter 48360000, Residual:3.65024e-05
Iter 48400000, Residual:3.35965e-05
Iter 48440000, Residual:3.3915e-05
Iter 48480000, Residual:3.7244e-05
Iter 48520000, Residual:3.79084e-05
Iter 48560000, Residual:3.51762e-05
Iter 48600000, Residual:3.62322e-05
Iter 48640000, Residual:3.48637e-05
Iter 48680000, Residual:3.44623e-05
Iter 48720000, Residual:3.08686e-05
Iter 48760000, Residual:3.18481e-05
Iter 48800000, Residual:3.20633e-05
Iter 48840000, Residual:3.66507e-05
Iter 48880000, Residual:3.20044e-05
Iter 48920000, Residual:3.24545e-05
Iter 48960000, Residual:3.26708e-05
Iter 49000000, Residual:3.25932e-05
Iter 49040000, Residual:3.02575e-05
Iter 49080000, Residual:3.06876e-05
Iter 49120000, Residual:3.03429e-05
Iter 49160000, Residual:2.99767e-05
Iter 49200000, Residual:3.45649e-05
Iter 49240000, Residual:3.02497e-05
Iter 49280000, Residual:3.291e-05
Iter 49320000, Residual:3.08691e-05
Iter 49360000, Residual:3.01655e-05
Iter 49400000, Residual:3.06447e-05
Iter 49440000, Residual:2.84228e-05
Iter 49480000, Residual:2.94196e-05
Iter 49520000, Residual:2.94182e-05
Iter 49560000, Residual:3.23381e-05
Iter 49600000, Residual:2.93176e-05
Iter 49640000, Residual:2.86375e-05
Iter 49680000, Residual:2.75817e-05
Iter 49720000, Residual:2.81598e-05
Iter 49760000, Residual:2.73408e-05
Iter 49800000, Residual:2.70112e-05
Iter 49840000, Residual:2.81133e-05
Iter 49880000, Residual:2.77502e-05
Iter 49920000, Residual:2.7362e-05
Iter 49960000, Residual:2.72386e-05
Iter 50000000, Residual:2.72859e-05
Iter 50040000, Residual:2.8672e-05
Iter 50080000, Residual:2.69936e-05
Iter 50120000, Residual:2.56138e-05
Iter 50160000, Residual:2.72483e-05
Iter 50200000, Residual:2.62637e-05
Iter 50240000, Residual:2.59357e-05
Iter 50280000, Residual:2.62904e-05
Iter 50320000, Residual:2.51968e-05
Iter 50360000, Residual:2.67625e-05
Iter 50400000, Residual:2.71131e-05
Iter 50440000, Residual:2.88628e-05
Iter 50480000, Residual:2.60071e-05
Iter 50520000, Residual:2.57792e-05
Iter 50560000, Residual:2.58837e-05
Iter 50600000, Residual:2.81611e-05
Iter 50640000, Residual:2.35013e-05
Iter 50680000, Residual:2.51418e-05
Iter 50720000, Residual:2.5059e-05
Iter 50760000, Residual:2.42246e-05
Iter 50800000, Residual:2.42758e-05
Iter 50840000, Residual:2.40993e-05
Iter 50880000, Residual:2.60623e-05
Iter 50920000, Residual:2.38458e-05
Iter 50960000, Residual:2.59452e-05
Iter 51000000, Residual:2.51462e-05
Iter 51040000, Residual:2.60878e-05
Iter 51080000, Residual:2.30407e-05
Iter 51120000, Residual:2.5247e-05
Iter 51160000, Residual:2.27818e-05
Iter 51200000, Residual:2.31186e-05
Iter 51240000, Residual:2.37358e-05
Iter 51280000, Residual:2.4946e-05
Iter 51320000, Residual:2.51578e-05
Iter 51360000, Residual:2.30128e-05
Iter 51400000, Residual:2.27165e-05
Iter 51440000, Residual:2.24113e-05
Iter 51480000, Residual:2.24742e-05
Iter 51520000, Residual:2.31328e-05
Iter 51560000, Residual:2.22094e-05
Iter 51600000, Residual:2.25256e-05
Iter 51640000, Residual:2.21245e-05
Iter 51680000, Residual:2.25643e-05
Iter 51720000, Residual:2.27659e-05
Iter 51760000, Residual:2.23353e-05
Iter 51800000, Residual:2.21925e-05
Iter 51840000, Residual:2.24617e-05
Iter 51880000, Residual:2.16235e-05
Iter 51920000, Residual:2.20008e-05
Iter 51960000, Residual:2.20586e-05
Iter 52000000, Residual:2.14743e-05
Iter 52040000, Residual:2.13789e-05
Iter 52080000, Residual:2.28195e-05
Iter 52120000, Residual:2.55015e-05
Iter 52160000, Residual:2.27245e-05
Iter 52200000, Residual:2.242e-05
Iter 52240000, Residual:2.31617e-05
Iter 52280000, Residual:2.42237e-05
Iter 52320000, Residual:2.17156e-05
Iter 52360000, Residual:2.18991e-05
Iter 52400000, Residual:2.21353e-05
Iter 52440000, Residual:3.80696e-05
Iter 52480000, Residual:2.45408e-05
Iter 52520000, Residual:2.37306e-05
Iter 52560000, Residual:2.44317e-05
Iter 52600000, Residual:2.29808e-05
Iter 52640000, Residual:2.21861e-05
Iter 52680000, Residual:2.28444e-05
Iter 52720000, Residual:2.13136e-05
Iter 52760000, Residual:2.06221e-05
Iter 52800000, Residual:2.14705e-05
Iter 52840000, Residual:2.11082e-05
Iter 52880000, Residual:2.06829e-05
Iter 52920000, Residual:2.03599e-05
Iter 52960000, Residual:2.05089e-05
Iter 53000000, Residual:2.01438e-05
Iter 53040000, Residual:2.04875e-05
Iter 53080000, Residual:2.02196e-05
Iter 53120000, Residual:2.04059e-05
Iter 53160000, Residual:1.9704e-05
Iter 53200000, Residual:1.96786e-05
Iter 53240000, Residual:1.94461e-05
Iter 53280000, Residual:2.00255e-05
Iter 53320000, Residual:2.0003e-05
Iter 53360000, Residual:1.99468e-05
Iter 53400000, Residual:1.9541e-05
Iter 53440000, Residual:1.98824e-05
Iter 53480000, Residual:2.0065e-05
Iter 53520000, Residual:2.01549e-05
Iter 53560000, Residual:1.95198e-05
Iter 53600000, Residual:1.97358e-05
Iter 53640000, Residual:2.03857e-05
Iter 53680000, Residual:1.96216e-05
Iter 53720000, Residual:1.95418e-05
Iter 53760000, Residual:1.94971e-05
Iter 53800000, Residual:1.93011e-05
Iter 53840000, Residual:1.99479e-05
Iter 53880000, Residual:1.93807e-05
Iter 53920000, Residual:1.95343e-05
Iter 53960000, Residual:1.97881e-05
Iter 54000000, Residual:2.13504e-05
Iter 54040000, Residual:1.98507e-05
Iter 54080000, Residual:2.30815e-05
Iter 54120000, Residual:1.99251e-05
Iter 54160000, Residual:1.9572e-05
Iter 54200000, Residual:2.04181e-05
Iter 54240000, Residual:1.95318e-05
Iter 54280000, Residual:1.93339e-05
Iter 54320000, Residual:1.90518e-05
Iter 54360000, Residual:1.91198e-05
Iter 54400000, Residual:1.91723e-05
Iter 54440000, Residual:1.90949e-05
Iter 54480000, Residual:1.95722e-05
Iter 54520000, Residual:1.89181e-05
Iter 54560000, Residual:1.93233e-05
Iter 54600000, Residual:1.88046e-05
Iter 54640000, Residual:1.86703e-05
Iter 54680000, Residual:1.93876e-05
Iter 54720000, Residual:1.91083e-05
Iter 54760000, Residual:1.86285e-05
Iter 54800000, Residual:1.82434e-05
Iter 54840000, Residual:1.85605e-05
Iter 54880000, Residual:1.82811e-05
Iter 54920000, Residual:1.86088e-05
Iter 54960000, Residual:1.84118e-05
Iter 55000000, Residual:1.85417e-05
Iter 55040000, Residual:1.84372e-05
Iter 55080000, Residual:1.8556e-05
Iter 55120000, Residual:2.04515e-05
Iter 55160000, Residual:1.84566e-05
Iter 55200000, Residual:1.87555e-05
Iter 55240000, Residual:1.91703e-05
Iter 55280000, Residual:1.94636e-05
Iter 55320000, Residual:1.83641e-05
Iter 55360000, Residual:1.84149e-05
Iter 55400000, Residual:1.81291e-05
Iter 55440000, Residual:1.95991e-05
Iter 55480000, Residual:1.86703e-05
Iter 55520000, Residual:1.93181e-05
Iter 55560000, Residual:1.84637e-05
Iter 55600000, Residual:1.93659e-05
Iter 55640000, Residual:1.87716e-05
Iter 55680000, Residual:1.85216e-05
Iter 55720000, Residual:1.80324e-05
Iter 55760000, Residual:1.82247e-05
Iter 55800000, Residual:3.92956e-05
Iter 55840000, Residual:1.83627e-05
Iter 55880000, Residual:1.60442e-05
Iter 55920000, Residual:1.50936e-05
Iter 55960000, Residual:2.10019e-05
Iter 56000000, Residual:1.33661e-05
Iter 56040000, Residual:1.38251e-05
Iter 56080000, Residual:1.30858e-05
Iter 56120000, Residual:1.34826e-05
Iter 56160000, Residual:1.4997e-05
Iter 56200000, Residual:1.21439e-05
Iter 56240000, Residual:1.18041e-05
Iter 56280000, Residual:1.24754e-05
Iter 56320000, Residual:1.20266e-05
Iter 56360000, Residual:1.1884e-05
Iter 56400000, Residual:1.58901e-05
Iter 56440000, Residual:1.37056e-05
Iter 56480000, Residual:1.19663e-05
Iter 56520000, Residual:1.17231e-05
Iter 56560000, Residual:1.18274e-05
Iter 56600000, Residual:1.15935e-05
Iter 56640000, Residual:1.12174e-05
Iter 56680000, Residual:1.63251e-05
Iter 56720000, Residual:1.17272e-05
Iter 56760000, Residual:1.19512e-05
Iter 56800000, Residual:1.39534e-05
Iter 56840000, Residual:1.23653e-05
Iter 56880000, Residual:1.22051e-05
Iter 56920000, Residual:1.21696e-05
Iter 56960000, Residual:1.20416e-05
Iter 57000000, Residual:1.28525e-05
Iter 57040000, Residual:1.3745e-05
Iter 57080000, Residual:1.42908e-05
Iter 57120000, Residual:1.4455e-05
Iter 57160000, Residual:1.38014e-05
Iter 57200000, Residual:1.37497e-05
Iter 57240000, Residual:1.35218e-05
Iter 57280000, Residual:1.34367e-05
Iter 57320000, Residual:1.28374e-05
Iter 57360000, Residual:1.33088e-05
Iter 57400000, Residual:1.16685e-05
Iter 57440000, Residual:1.15801e-05
Iter 57480000, Residual:1.17506e-05
Iter 57520000, Residual:1.13828e-05
Iter 57560000, Residual:1.13781e-05
Iter 57600000, Residual:1.13161e-05
Iter 57640000, Residual:1.13051e-05
Iter 57680000, Residual:1.13394e-05
Iter 57720000, Residual:1.10966e-05
Iter 57760000, Residual:1.19224e-05
Iter 57800000, Residual:1.14949e-05
Iter 57840000, Residual:1.14442e-05
Iter 57880000, Residual:1.21121e-05
Iter 57920000, Residual:1.07907e-05
Iter 57960000, Residual:1.11461e-05
Iter 58000000, Residual:1.09495e-05
Iter 58040000, Residual:1.37768e-05
Iter 58080000, Residual:1.40916e-05
Iter 58120000, Residual:1.17613e-05
Iter 58160000, Residual:1.05156e-05
Iter 58200000, Residual:9.34082e-06
iters 58200001
residual 9.34082e-06
time_init 3003
time_main 249652
[       OK ] LaplacianSolverBenchmark.solveMtx (253655 ms)
[----------] 1 test from LaplacianSolverBenchmark (253655 ms total)

[----------] Global test environment tear-down
[==========] 1 test from 1 test case ran. (253655 ms total)
[  PASSED  ] 1 test.
