*** NetworKit Unit Tests *** 
Note: Google Test filter = *.solveMtx
[==========] Running 1 test from 1 test case.
[----------] Global test environment set-up.
[----------] 1 test from LaplacianSolverBenchmark
[ RUN      ] LaplacianSolverBenchmark.solveMtx
seed: 2778513411
40000
1
root: 8597
Readed spanning tree form tree.txt
init finished
begin: main
Iter 0, Residual:1433.93
Iter 31200000, Residual:0.00348087
Iter 31240000, Residual:0.00372242
Iter 31280000, Residual:0.00300761
Iter 31320000, Residual:0.00362197
Iter 31360000, Residual:0.00323
Iter 31400000, Residual:0.00286794
Iter 31440000, Residual:0.0027354
Iter 31480000, Residual:0.00301465
Iter 31520000, Residual:0.00310417
Iter 31560000, Residual:0.00285663
Iter 31600000, Residual:0.00314188
Iter 31640000, Residual:0.00312799
Iter 31680000, Residual:0.00290721
Iter 31720000, Residual:0.00320721
Iter 31760000, Residual:0.00303755
Iter 31800000, Residual:0.00341394
Iter 31840000, Residual:0.0027722
Iter 31880000, Residual:0.00272435
Iter 31920000, Residual:0.00289128
Iter 31960000, Residual:0.00295325
Iter 32000000, Residual:0.00317075
Iter 32040000, Residual:0.0026124
Iter 32080000, Residual:0.00269136
Iter 32120000, Residual:0.00265842
Iter 32160000, Residual:0.00279634
Iter 32200000, Residual:0.00265213
Iter 32240000, Residual:0.00257568
Iter 32280000, Residual:0.00257029
Iter 32320000, Residual:0.00266718
Iter 32360000, Residual:0.0028218
Iter 32400000, Residual:0.00276261
Iter 32440000, Residual:0.00257265
Iter 32480000, Residual:0.00256929
Iter 32520000, Residual:0.00259779
Iter 32560000, Residual:0.00253893
Iter 32600000, Residual:0.002549
Iter 32640000, Residual:0.00263631
Iter 32680000, Residual:0.00263653
Iter 32720000, Residual:0.00278558
Iter 32760000, Residual:0.00301552
Iter 32800000, Residual:0.00263965
Iter 32840000, Residual:0.00258637
Iter 32880000, Residual:0.00250492
Iter 32920000, Residual:0.00246697
Iter 32960000, Residual:0.0023833
Iter 33000000, Residual:0.00239327
Iter 33040000, Residual:0.00248899
Iter 33080000, Residual:0.00233152
Iter 33120000, Residual:0.00229347
Iter 33160000, Residual:0.00235268
Iter 33200000, Residual:0.00241599
Iter 33240000, Residual:0.00232679
Iter 33280000, Residual:0.00235893
Iter 33320000, Residual:0.00239263
Iter 33360000, Residual:0.00252858
Iter 33400000, Residual:0.00328728
Iter 33440000, Residual:0.0031837
Iter 33480000, Residual:0.00233469
Iter 33520000, Residual:0.00248683
Iter 33560000, Residual:0.00252878
Iter 33600000, Residual:0.00230974
Iter 33640000, Residual:0.00285443
Iter 33680000, Residual:0.00231669
Iter 33720000, Residual:0.00240047
Iter 33760000, Residual:0.00287815
Iter 33800000, Residual:0.0026109
Iter 33840000, Residual:0.00220423
Iter 33880000, Residual:0.00286811
Iter 33920000, Residual:0.00205245
Iter 33960000, Residual:0.00222518
Iter 34000000, Residual:0.00207785
Iter 34040000, Residual:0.00211214
Iter 34080000, Residual:0.00221505
Iter 34120000, Residual:0.00200905
Iter 34160000, Residual:0.00178466
Iter 34200000, Residual:0.00212948
Iter 34240000, Residual:0.0017926
Iter 34280000, Residual:0.00171394
Iter 34320000, Residual:0.0020887
Iter 34360000, Residual:0.00171875
Iter 34400000, Residual:0.00165903
Iter 34440000, Residual:0.00168168
Iter 34480000, Residual:0.00178619
Iter 34520000, Residual:0.00168029
Iter 34560000, Residual:0.0016357
Iter 34600000, Residual:0.00160755
Iter 34640000, Residual:0.00155953
Iter 34680000, Residual:0.00187695
Iter 34720000, Residual:0.00181557
Iter 34760000, Residual:0.00175571
Iter 34800000, Residual:0.00167928
Iter 34840000, Residual:0.00181959
Iter 34880000, Residual:0.00179123
Iter 34920000, Residual:0.00159162
Iter 34960000, Residual:0.00161143
Iter 35000000, Residual:0.00157419
Iter 35040000, Residual:0.00156729
Iter 35080000, Residual:0.00148451
Iter 35120000, Residual:0.00176772
Iter 35160000, Residual:0.0017521
Iter 35200000, Residual:0.00269304
Iter 35240000, Residual:0.00186593
Iter 35280000, Residual:0.00174667
Iter 35320000, Residual:0.00168862
Iter 35360000, Residual:0.00151881
Iter 35400000, Residual:0.001684
Iter 35440000, Residual:0.00169713
Iter 35480000, Residual:0.00140679
Iter 35520000, Residual:0.00148443
Iter 35560000, Residual:0.00151645
Iter 35600000, Residual:0.00142874
Iter 35640000, Residual:0.00142229
Iter 35680000, Residual:0.00143106
Iter 35720000, Residual:0.00131616
Iter 35760000, Residual:0.00133336
Iter 35800000, Residual:0.00138587
Iter 35840000, Residual:0.00132597
Iter 35880000, Residual:0.00123595
Iter 35920000, Residual:0.0012542
Iter 35960000, Residual:0.00135881
Iter 36000000, Residual:0.0013053
Iter 36040000, Residual:0.00121486
Iter 36080000, Residual:0.00113103
Iter 36120000, Residual:0.00114417
Iter 36160000, Residual:0.00111921
Iter 36200000, Residual:0.00108746
Iter 36240000, Residual:0.00109931
Iter 36280000, Residual:0.00118147
Iter 36320000, Residual:0.0013841
Iter 36360000, Residual:0.00137828
Iter 36400000, Residual:0.00110405
Iter 36440000, Residual:0.00113753
Iter 36480000, Residual:0.00113182
Iter 36520000, Residual:0.00113437
Iter 36560000, Residual:0.00110811
Iter 36600000, Residual:0.00109676
Iter 36640000, Residual:0.0011292
Iter 36680000, Residual:0.0011011
Iter 36720000, Residual:0.00111789
Iter 36760000, Residual:0.00109755
Iter 36800000, Residual:0.00111731
Iter 36840000, Residual:0.00107593
Iter 36880000, Residual:0.00107011
Iter 36920000, Residual:0.00116548
Iter 36960000, Residual:0.000996733
Iter 37000000, Residual:0.00121742
Iter 37040000, Residual:0.00109331
Iter 37080000, Residual:0.00120908
Iter 37120000, Residual:0.00118352
Iter 37160000, Residual:0.00114066
Iter 37200000, Residual:0.00106021
Iter 37240000, Residual:0.000997077
Iter 37280000, Residual:0.00116579
Iter 37320000, Residual:0.00135631
Iter 37360000, Residual:0.00103165
Iter 37400000, Residual:0.000986736
Iter 37440000, Residual:0.000991489
Iter 37480000, Residual:0.00117834
Iter 37520000, Residual:0.00101524
Iter 37560000, Residual:0.00100176
Iter 37600000, Residual:0.000979588
Iter 37640000, Residual:0.00100985
Iter 37680000, Residual:0.000990325
Iter 37720000, Residual:0.000952119
Iter 37760000, Residual:0.000940482
Iter 37800000, Residual:0.000920698
Iter 37840000, Residual:0.000926431
Iter 37880000, Residual:0.00126655
Iter 37920000, Residual:0.00101724
Iter 37960000, Residual:0.000925379
Iter 38000000, Residual:0.000904575
Iter 38040000, Residual:0.000904358
Iter 38080000, Residual:0.00089945
Iter 38120000, Residual:0.000980818
Iter 38160000, Residual:0.000897877
Iter 38200000, Residual:0.000883665
Iter 38240000, Residual:0.000901
Iter 38280000, Residual:0.000955134
Iter 38320000, Residual:0.000916562
Iter 38360000, Residual:0.00085418
Iter 38400000, Residual:0.000964548
Iter 38440000, Residual:0.000974887
Iter 38480000, Residual:0.000860684
Iter 38520000, Residual:0.000892761
Iter 38560000, Residual:0.00085832
Iter 38600000, Residual:0.000837937
Iter 38640000, Residual:0.000837852
Iter 38680000, Residual:0.000856852
Iter 38720000, Residual:0.000806793
Iter 38760000, Residual:0.00108368
Iter 38800000, Residual:0.000848686
Iter 38840000, Residual:0.000842214
Iter 38880000, Residual:0.00112058
Iter 38920000, Residual:0.000741427
Iter 38960000, Residual:0.000737279
Iter 39000000, Residual:0.000792369
Iter 39040000, Residual:0.000858538
Iter 39080000, Residual:0.000904239
Iter 39120000, Residual:0.000724889
Iter 39160000, Residual:0.000866883
Iter 39200000, Residual:0.000736068
Iter 39240000, Residual:0.000737067
Iter 39280000, Residual:0.000773635
Iter 39320000, Residual:0.000746801
Iter 39360000, Residual:0.000942954
Iter 39400000, Residual:0.000947193
Iter 39440000, Residual:0.000828711
Iter 39480000, Residual:0.00083529
Iter 39520000, Residual:0.00084679
Iter 39560000, Residual:0.000774239
Iter 39600000, Residual:0.000766209
Iter 39640000, Residual:0.00069322
Iter 39680000, Residual:0.000702643
Iter 39720000, Residual:0.000650491
Iter 39760000, Residual:0.000665111
Iter 39800000, Residual:0.000653568
Iter 39840000, Residual:0.000695037
Iter 39880000, Residual:0.000633382
Iter 39920000, Residual:0.000649232
Iter 39960000, Residual:0.00101616
Iter 40000000, Residual:0.000822934
Iter 40040000, Residual:0.000793361
Iter 40080000, Residual:0.000664
Iter 40120000, Residual:0.000637514
Iter 40160000, Residual:0.000644136
Iter 40200000, Residual:0.00064289
Iter 40240000, Residual:0.00062041
Iter 40280000, Residual:0.0006929
Iter 40320000, Residual:0.000590571
Iter 40360000, Residual:0.000602371
Iter 40400000, Residual:0.000548208
Iter 40440000, Residual:0.000571477
Iter 40480000, Residual:0.000559371
Iter 40520000, Residual:0.000573564
Iter 40560000, Residual:0.000812174
Iter 40600000, Residual:0.000740157
Iter 40640000, Residual:0.000622506
Iter 40680000, Residual:0.000664697
Iter 40720000, Residual:0.000563614
Iter 40760000, Residual:0.000652272
Iter 40800000, Residual:0.000591049
Iter 40840000, Residual:0.000673701
Iter 40880000, Residual:0.000652604
Iter 40920000, Residual:0.00057353
Iter 40960000, Residual:0.000613822
Iter 41000000, Residual:0.000564169
Iter 41040000, Residual:0.000554408
Iter 41080000, Residual:0.000540598
Iter 41120000, Residual:0.000596141
Iter 41160000, Residual:0.000539673
Iter 41200000, Residual:0.000513648
Iter 41240000, Residual:0.0005544
Iter 41280000, Residual:0.000516343
Iter 41320000, Residual:0.00057534
Iter 41360000, Residual:0.000600905
Iter 41400000, Residual:0.000602165
Iter 41440000, Residual:0.0005913
Iter 41480000, Residual:0.00056789
Iter 41520000, Residual:0.000521246
Iter 41560000, Residual:0.000458719
Iter 41600000, Residual:0.000453537
Iter 41640000, Residual:0.000593055
Iter 41680000, Residual:0.000485962
Iter 41720000, Residual:0.00050087
Iter 41760000, Residual:0.000505487
Iter 41800000, Residual:0.000441743
Iter 41840000, Residual:0.000461016
Iter 41880000, Residual:0.000443408
Iter 41920000, Residual:0.00048441
Iter 41960000, Residual:0.00047671
Iter 42000000, Residual:0.000429302
Iter 42040000, Residual:0.000411772
Iter 42080000, Residual:0.000445686
Iter 42120000, Residual:0.000478522
Iter 42160000, Residual:0.000445256
Iter 42200000, Residual:0.000446662
Iter 42240000, Residual:0.0004701
Iter 42280000, Residual:0.000433759
Iter 42320000, Residual:0.000422068
Iter 42360000, Residual:0.000438708
Iter 42400000, Residual:0.00044549
Iter 42440000, Residual:0.000418655
Iter 42480000, Residual:0.000485926
Iter 42520000, Residual:0.000416964
Iter 42560000, Residual:0.000459422
Iter 42600000, Residual:0.000399926
Iter 42640000, Residual:0.000419805
Iter 42680000, Residual:0.000404578
Iter 42720000, Residual:0.000415758
Iter 42760000, Residual:0.000422182
Iter 42800000, Residual:0.000395075
Iter 42840000, Residual:0.000380579
Iter 42880000, Residual:0.000398213
Iter 42920000, Residual:0.000415262
Iter 42960000, Residual:0.000413144
Iter 43000000, Residual:0.000403072
Iter 43040000, Residual:0.000396788
Iter 43080000, Residual:0.000396739
Iter 43120000, Residual:0.000374492
Iter 43160000, Residual:0.000423724
Iter 43200000, Residual:0.00036624
Iter 43240000, Residual:0.000362083
Iter 43280000, Residual:0.000400726
Iter 43320000, Residual:0.00037016
Iter 43360000, Residual:0.0003916
Iter 43400000, Residual:0.000368129
Iter 43440000, Residual:0.000344587
Iter 43480000, Residual:0.000352944
Iter 43520000, Residual:0.000497075
Iter 43560000, Residual:0.000443596
Iter 43600000, Residual:0.000461382
Iter 43640000, Residual:0.000341534
Iter 43680000, Residual:0.000356437
Iter 43720000, Residual:0.000323099
Iter 43760000, Residual:0.000338847
Iter 43800000, Residual:0.000365336
Iter 43840000, Residual:0.000304865
Iter 43880000, Residual:0.000322812
Iter 43920000, Residual:0.000330505
Iter 43960000, Residual:0.000404194
Iter 44000000, Residual:0.00032569
Iter 44040000, Residual:0.000307451
Iter 44080000, Residual:0.000308137
Iter 44120000, Residual:0.00030189
Iter 44160000, Residual:0.0003426
Iter 44200000, Residual:0.000327385
Iter 44240000, Residual:0.000305322
Iter 44280000, Residual:0.000310301
Iter 44320000, Residual:0.000299018
Iter 44360000, Residual:0.000356002
Iter 44400000, Residual:0.000302523
Iter 44440000, Residual:0.000281926
Iter 44480000, Residual:0.000273981
Iter 44520000, Residual:0.000296856
Iter 44560000, Residual:0.000257673
Iter 44600000, Residual:0.000249724
Iter 44640000, Residual:0.000261776
Iter 44680000, Residual:0.00029039
Iter 44720000, Residual:0.000254437
Iter 44760000, Residual:0.000257806
Iter 44800000, Residual:0.000269415
Iter 44840000, Residual:0.000232999
Iter 44880000, Residual:0.000264566
Iter 44920000, Residual:0.00025012
Iter 44960000, Residual:0.000250251
Iter 45000000, Residual:0.0002777
Iter 45040000, Residual:0.000251452
Iter 45080000, Residual:0.000260175
Iter 45120000, Residual:0.000261798
Iter 45160000, Residual:0.000453609
Iter 45200000, Residual:0.000295688
Iter 45240000, Residual:0.000275719
Iter 45280000, Residual:0.000245994
Iter 45320000, Residual:0.000251368
Iter 45360000, Residual:0.00024187
Iter 45400000, Residual:0.000305819
Iter 45440000, Residual:0.000280104
Iter 45480000, Residual:0.000266392
Iter 45520000, Residual:0.000258743
Iter 45560000, Residual:0.000240902
Iter 45600000, Residual:0.000235341
Iter 45640000, Residual:0.000237399
Iter 45680000, Residual:0.000359818
Iter 45720000, Residual:0.000249064
Iter 45760000, Residual:0.000240435
Iter 45800000, Residual:0.000239623
Iter 45840000, Residual:0.000224747
Iter 45880000, Residual:0.000229098
Iter 45920000, Residual:0.000230044
Iter 45960000, Residual:0.000249865
Iter 46000000, Residual:0.00027674
Iter 46040000, Residual:0.000247001
Iter 46080000, Residual:0.000241656
Iter 46120000, Residual:0.000240375
Iter 46160000, Residual:0.000226798
Iter 46200000, Residual:0.000241395
Iter 46240000, Residual:0.00031558
Iter 46280000, Residual:0.000282805
Iter 46320000, Residual:0.000305846
Iter 46360000, Residual:0.000246841
Iter 46400000, Residual:0.00025338
Iter 46440000, Residual:0.000255673
Iter 46480000, Residual:0.000225658
Iter 46520000, Residual:0.000224561
Iter 46560000, Residual:0.000219176
Iter 46600000, Residual:0.000247363
Iter 46640000, Residual:0.000227682
Iter 46680000, Residual:0.000210651
Iter 46720000, Residual:0.000199642
Iter 46760000, Residual:0.000196522
Iter 46800000, Residual:0.000215265
Iter 46840000, Residual:0.000218219
Iter 46880000, Residual:0.000275262
Iter 46920000, Residual:0.000229871
Iter 46960000, Residual:0.000209386
Iter 47000000, Residual:0.000197294
Iter 47040000, Residual:0.000196431
Iter 47080000, Residual:0.00018545
Iter 47120000, Residual:0.000193685
Iter 47160000, Residual:0.000191229
Iter 47200000, Residual:0.000191226
Iter 47240000, Residual:0.000209249
Iter 47280000, Residual:0.00021101
Iter 47320000, Residual:0.000200003
Iter 47360000, Residual:0.000196554
Iter 47400000, Residual:0.000204993
Iter 47440000, Residual:0.000201392
Iter 47480000, Residual:0.000188345
Iter 47520000, Residual:0.000208921
Iter 47560000, Residual:0.000216732
Iter 47600000, Residual:0.00019672
Iter 47640000, Residual:0.000198608
Iter 47680000, Residual:0.000184011
Iter 47720000, Residual:0.000195531
Iter 47760000, Residual:0.000188416
Iter 47800000, Residual:0.000182
Iter 47840000, Residual:0.000192377
Iter 47880000, Residual:0.00018891
Iter 47920000, Residual:0.000202339
Iter 47960000, Residual:0.000203691
Iter 48000000, Residual:0.000196673
Iter 48040000, Residual:0.000247058
Iter 48080000, Residual:0.000190446
Iter 48120000, Residual:0.000177131
Iter 48160000, Residual:0.00018947
Iter 48200000, Residual:0.00016408
Iter 48240000, Residual:0.000165982
Iter 48280000, Residual:0.000163721
Iter 48320000, Residual:0.000175456
Iter 48360000, Residual:0.000172071
Iter 48400000, Residual:0.000177681
Iter 48440000, Residual:0.000169803
Iter 48480000, Residual:0.000165394
Iter 48520000, Residual:0.000161286
Iter 48560000, Residual:0.000163256
Iter 48600000, Residual:0.000176543
Iter 48640000, Residual:0.000161856
Iter 48680000, Residual:0.000221073
Iter 48720000, Residual:0.000156556
Iter 48760000, Residual:0.000169151
Iter 48800000, Residual:0.000166354
Iter 48840000, Residual:0.000169121
Iter 48880000, Residual:0.00015694
Iter 48920000, Residual:0.000215819
Iter 48960000, Residual:0.000183531
Iter 49000000, Residual:0.000181847
Iter 49040000, Residual:0.000174652
Iter 49080000, Residual:0.000149341
Iter 49120000, Residual:0.000154056
Iter 49160000, Residual:0.00014808
Iter 49200000, Residual:0.000160923
Iter 49240000, Residual:0.000146483
Iter 49280000, Residual:0.000143426
Iter 49320000, Residual:0.000138588
Iter 49360000, Residual:0.000141357
Iter 49400000, Residual:0.000138478
Iter 49440000, Residual:0.000138994
Iter 49480000, Residual:0.00012995
Iter 49520000, Residual:0.000134483
Iter 49560000, Residual:0.000148779
Iter 49600000, Residual:0.00017366
Iter 49640000, Residual:0.000157637
Iter 49680000, Residual:0.000155201
Iter 49720000, Residual:0.000143782
Iter 49760000, Residual:0.000136731
Iter 49800000, Residual:0.000140546
Iter 49840000, Residual:0.000135877
Iter 49880000, Residual:0.000140373
Iter 49920000, Residual:0.000142017
Iter 49960000, Residual:0.000139558
Iter 50000000, Residual:0.000135332
Iter 50040000, Residual:0.000134715
Iter 50080000, Residual:0.000129697
Iter 50120000, Residual:0.000127044
Iter 50160000, Residual:0.000188166
Iter 50200000, Residual:0.000135749
Iter 50240000, Residual:0.000118362
Iter 50280000, Residual:0.000104947
Iter 50320000, Residual:0.0002026
Iter 50360000, Residual:0.000111355
Iter 50400000, Residual:0.00011015
Iter 50440000, Residual:0.000161738
Iter 50480000, Residual:0.000123126
Iter 50520000, Residual:0.00012306
Iter 50560000, Residual:0.000112972
Iter 50600000, Residual:0.000150237
Iter 50640000, Residual:0.000111465
Iter 50680000, Residual:0.000107074
Iter 50720000, Residual:0.000110382
Iter 50760000, Residual:0.000117529
Iter 50800000, Residual:0.000105566
Iter 50840000, Residual:0.000115238
Iter 50880000, Residual:0.00014403
Iter 50920000, Residual:0.000117617
Iter 50960000, Residual:0.000110125
Iter 51000000, Residual:0.000113005
Iter 51040000, Residual:9.71811e-05
Iter 51080000, Residual:0.000100264
Iter 51120000, Residual:9.96972e-05
Iter 51160000, Residual:0.000111234
Iter 51200000, Residual:9.39748e-05
Iter 51240000, Residual:9.43676e-05
Iter 51280000, Residual:0.000108081
Iter 51320000, Residual:9.71701e-05
Iter 51360000, Residual:9.68759e-05
Iter 51400000, Residual:0.000101924
Iter 51440000, Residual:0.000111377
Iter 51480000, Residual:9.56778e-05
Iter 51520000, Residual:0.000100169
Iter 51560000, Residual:0.000110426
Iter 51600000, Residual:9.09467e-05
Iter 51640000, Residual:9.53171e-05
Iter 51680000, Residual:9.3468e-05
Iter 51720000, Residual:8.82452e-05
Iter 51760000, Residual:8.74341e-05
Iter 51800000, Residual:9.29833e-05
Iter 51840000, Residual:8.35581e-05
Iter 51880000, Residual:8.79767e-05
Iter 51920000, Residual:0.000100886
Iter 51960000, Residual:9.418e-05
Iter 52000000, Residual:0.000100517
Iter 52040000, Residual:9.08606e-05
Iter 52080000, Residual:9.04104e-05
Iter 52120000, Residual:8.23787e-05
Iter 52160000, Residual:8.78556e-05
Iter 52200000, Residual:7.97784e-05
Iter 52240000, Residual:8.97433e-05
Iter 52280000, Residual:9.7225e-05
Iter 52320000, Residual:8.97342e-05
Iter 52360000, Residual:8.01921e-05
Iter 52400000, Residual:8.18645e-05
Iter 52440000, Residual:7.95324e-05
Iter 52480000, Residual:7.42481e-05
Iter 52520000, Residual:7.66405e-05
Iter 52560000, Residual:8.12545e-05
Iter 52600000, Residual:7.10425e-05
Iter 52640000, Residual:7.35009e-05
Iter 52680000, Residual:7.37136e-05
Iter 52720000, Residual:7.30719e-05
Iter 52760000, Residual:8.20677e-05
Iter 52800000, Residual:7.8283e-05
Iter 52840000, Residual:7.81854e-05
Iter 52880000, Residual:9.17291e-05
Iter 52920000, Residual:7.67352e-05
Iter 52960000, Residual:7.45646e-05
Iter 53000000, Residual:7.36808e-05
Iter 53040000, Residual:7.68867e-05
Iter 53080000, Residual:7.40464e-05
Iter 53120000, Residual:7.22022e-05
Iter 53160000, Residual:7.22372e-05
Iter 53200000, Residual:6.94508e-05
Iter 53240000, Residual:9.65403e-05
Iter 53280000, Residual:8.51909e-05
Iter 53320000, Residual:7.40297e-05
Iter 53360000, Residual:7.27428e-05
Iter 53400000, Residual:8.03437e-05
Iter 53440000, Residual:6.98262e-05
Iter 53480000, Residual:8.68877e-05
Iter 53520000, Residual:7.27978e-05
Iter 53560000, Residual:6.97586e-05
Iter 53600000, Residual:7.40261e-05
Iter 53640000, Residual:7.09674e-05
Iter 53680000, Residual:6.85216e-05
Iter 53720000, Residual:7.58484e-05
Iter 53760000, Residual:6.99839e-05
Iter 53800000, Residual:7.08975e-05
Iter 53840000, Residual:6.58522e-05
Iter 53880000, Residual:6.77887e-05
Iter 53920000, Residual:8.07692e-05
Iter 53960000, Residual:6.91494e-05
Iter 54000000, Residual:6.73888e-05
Iter 54040000, Residual:7.0294e-05
Iter 54080000, Residual:6.46465e-05
Iter 54120000, Residual:6.65408e-05
Iter 54160000, Residual:6.60415e-05
Iter 54200000, Residual:6.48518e-05
Iter 54240000, Residual:6.47908e-05
Iter 54280000, Residual:6.23309e-05
Iter 54320000, Residual:6.45378e-05
Iter 54360000, Residual:6.50067e-05
Iter 54400000, Residual:6.41877e-05
Iter 54440000, Residual:6.25206e-05
Iter 54480000, Residual:6.72837e-05
Iter 54520000, Residual:6.80393e-05
Iter 54560000, Residual:6.98348e-05
Iter 54600000, Residual:7.9029e-05
Iter 54640000, Residual:7.24108e-05
Iter 54680000, Residual:7.39474e-05
Iter 54720000, Residual:8.28241e-05
Iter 54760000, Residual:6.97611e-05
Iter 54800000, Residual:6.84294e-05
Iter 54840000, Residual:7.34258e-05
Iter 54880000, Residual:8.25099e-05
Iter 54920000, Residual:6.98642e-05
Iter 54960000, Residual:6.88869e-05
Iter 55000000, Residual:6.63529e-05
Iter 55040000, Residual:6.67578e-05
Iter 55080000, Residual:7.08172e-05
Iter 55120000, Residual:6.80551e-05
Iter 55160000, Residual:6.65005e-05
Iter 55200000, Residual:7.45439e-05
Iter 55240000, Residual:6.94463e-05
Iter 55280000, Residual:6.71784e-05
Iter 55320000, Residual:7.1895e-05
Iter 55360000, Residual:6.82027e-05
Iter 55400000, Residual:6.70375e-05
Iter 55440000, Residual:6.85042e-05
Iter 55480000, Residual:6.60737e-05
Iter 55520000, Residual:7.93192e-05
Iter 55560000, Residual:7.62027e-05
Iter 55600000, Residual:7.14827e-05
Iter 55640000, Residual:6.8446e-05
Iter 55680000, Residual:6.8623e-05
Iter 55720000, Residual:6.17332e-05
Iter 55760000, Residual:6.0303e-05
Iter 55800000, Residual:5.95766e-05
Iter 55840000, Residual:6.85973e-05
Iter 55880000, Residual:6.05409e-05
Iter 55920000, Residual:5.84307e-05
Iter 55960000, Residual:6.59366e-05
Iter 56000000, Residual:6.30203e-05
Iter 56040000, Residual:6.12572e-05
Iter 56080000, Residual:6.0454e-05
Iter 56120000, Residual:6.03264e-05
Iter 56160000, Residual:6.59636e-05
Iter 56200000, Residual:6.42126e-05
Iter 56240000, Residual:5.9408e-05
Iter 56280000, Residual:5.91764e-05
Iter 56320000, Residual:6.13532e-05
Iter 56360000, Residual:5.75014e-05
Iter 56400000, Residual:5.54594e-05
Iter 56440000, Residual:5.69149e-05
Iter 56480000, Residual:5.84941e-05
Iter 56520000, Residual:5.7673e-05
Iter 56560000, Residual:5.68215e-05
Iter 56600000, Residual:5.57183e-05
Iter 56640000, Residual:5.57198e-05
Iter 56680000, Residual:5.82888e-05
Iter 56720000, Residual:5.45329e-05
Iter 56760000, Residual:5.45894e-05
Iter 56800000, Residual:5.48922e-05
Iter 56840000, Residual:5.53941e-05
Iter 56880000, Residual:5.73001e-05
Iter 56920000, Residual:5.96032e-05
Iter 56960000, Residual:5.50426e-05
Iter 57000000, Residual:5.60564e-05
Iter 57040000, Residual:5.72114e-05
Iter 57080000, Residual:5.40312e-05
Iter 57120000, Residual:5.31039e-05
Iter 57160000, Residual:8.58183e-05
Iter 57200000, Residual:6.46554e-05
Iter 57240000, Residual:6.25609e-05
Iter 57280000, Residual:7.22697e-05
Iter 57320000, Residual:5.82778e-05
Iter 57360000, Residual:5.75468e-05
Iter 57400000, Residual:5.48011e-05
Iter 57440000, Residual:4.68724e-05
Iter 57480000, Residual:4.49996e-05
Iter 57520000, Residual:6.43085e-05
Iter 57560000, Residual:4.57573e-05
Iter 57600000, Residual:4.0084e-05
Iter 57640000, Residual:3.80695e-05
Iter 57680000, Residual:3.70833e-05
Iter 57720000, Residual:3.73155e-05
Iter 57760000, Residual:3.76314e-05
Iter 57800000, Residual:3.73098e-05
Iter 57840000, Residual:3.90348e-05
Iter 57880000, Residual:3.47762e-05
Iter 57920000, Residual:3.86686e-05
Iter 57960000, Residual:3.7921e-05
Iter 58000000, Residual:5.0893e-05
Iter 58040000, Residual:3.26314e-05
Iter 58080000, Residual:3.61434e-05
Iter 58120000, Residual:3.34349e-05
Iter 58160000, Residual:4.34437e-05
Iter 58200000, Residual:3.42255e-05
Iter 58240000, Residual:2.74589e-05
Iter 58280000, Residual:2.85989e-05
Iter 58320000, Residual:3.11611e-05
Iter 58360000, Residual:2.80464e-05
Iter 58400000, Residual:2.65554e-05
Iter 58440000, Residual:2.96087e-05
Iter 58480000, Residual:2.80058e-05
Iter 58520000, Residual:2.95646e-05
Iter 58560000, Residual:3.05306e-05
Iter 58600000, Residual:2.74257e-05
Iter 58640000, Residual:2.60175e-05
Iter 58680000, Residual:3.31619e-05
Iter 58720000, Residual:2.81238e-05
Iter 58760000, Residual:2.80529e-05
Iter 58800000, Residual:3.00507e-05
Iter 58840000, Residual:2.83183e-05
Iter 58880000, Residual:3.25582e-05
Iter 58920000, Residual:3.61522e-05
Iter 58960000, Residual:3.09427e-05
Iter 59000000, Residual:3.19656e-05
Iter 59040000, Residual:3.09881e-05
Iter 59080000, Residual:2.95084e-05
Iter 59120000, Residual:2.81361e-05
Iter 59160000, Residual:2.94719e-05
Iter 59200000, Residual:2.61447e-05
Iter 59240000, Residual:2.60485e-05
Iter 59280000, Residual:2.68544e-05
Iter 59320000, Residual:2.89061e-05
Iter 59360000, Residual:2.77089e-05
Iter 59400000, Residual:2.71724e-05
Iter 59440000, Residual:2.69863e-05
Iter 59480000, Residual:2.74487e-05
Iter 59520000, Residual:2.71216e-05
Iter 59560000, Residual:3.17766e-05
Iter 59600000, Residual:2.70726e-05
Iter 59640000, Residual:2.79239e-05
Iter 59680000, Residual:2.76472e-05
Iter 59720000, Residual:2.96741e-05
Iter 59760000, Residual:2.81928e-05
Iter 59800000, Residual:2.55676e-05
Iter 59840000, Residual:2.38339e-05
Iter 59880000, Residual:2.50307e-05
Iter 59920000, Residual:2.91946e-05
Iter 59960000, Residual:3.43336e-05
Iter 60000000, Residual:3.01433e-05
Iter 60040000, Residual:2.71117e-05
Iter 60080000, Residual:2.26772e-05
Iter 60120000, Residual:2.223e-05
Iter 60160000, Residual:2.71439e-05
Iter 60200000, Residual:2.10386e-05
Iter 60240000, Residual:2.07867e-05
Iter 60280000, Residual:3.06161e-05
Iter 60320000, Residual:2.96838e-05
Iter 60360000, Residual:2.39308e-05
Iter 60400000, Residual:1.95188e-05
Iter 60440000, Residual:2.16736e-05
Iter 60480000, Residual:2.1811e-05
Iter 60520000, Residual:1.95609e-05
Iter 60560000, Residual:2.0162e-05
Iter 60600000, Residual:1.88996e-05
Iter 60640000, Residual:1.93364e-05
Iter 60680000, Residual:1.89446e-05
Iter 60720000, Residual:2.1891e-05
Iter 60760000, Residual:2.90604e-05
Iter 60800000, Residual:2.2737e-05
Iter 60840000, Residual:1.82544e-05
