*** NetworKit Unit Tests *** 
Note: Google Test filter = *.solveMtx
[==========] Running 1 test from 1 test case.
[----------] Global test environment set-up.
[----------] 1 test from LaplacianSolverBenchmark
[ RUN      ] LaplacianSolverBenchmark.solveMtx
seed: 2624171707
40000
1
root: 18000
Readed spanning tree form tree.txt
init finished
begin: main
Iter 0, Residual:1433.98
Iter 31200000, Residual:0.00379772
Iter 31240000, Residual:0.0039656
Iter 31280000, Residual:0.00345908
Iter 31320000, Residual:0.00349911
Iter 31360000, Residual:0.00325031
Iter 31400000, Residual:0.00385728
Iter 31440000, Residual:0.00423897
Iter 31480000, Residual:0.00363228
Iter 31520000, Residual:0.00351933
Iter 31560000, Residual:0.00335307
Iter 31600000, Residual:0.00338032
Iter 31640000, Residual:0.00353183
Iter 31680000, Residual:0.00339419
Iter 31720000, Residual:0.00325057
Iter 31760000, Residual:0.00311327
Iter 31800000, Residual:0.012871
Iter 31840000, Residual:0.00347538
Iter 31880000, Residual:0.00331239
Iter 31920000, Residual:0.0031295
Iter 31960000, Residual:0.00280971
Iter 32000000, Residual:0.00278176
Iter 32040000, Residual:0.00264677
Iter 32080000, Residual:0.00266877
Iter 32120000, Residual:0.00329892
Iter 32160000, Residual:0.0025821
Iter 32200000, Residual:0.00257505
Iter 32240000, Residual:0.00253074
Iter 32280000, Residual:0.00266277
Iter 32320000, Residual:0.00260017
Iter 32360000, Residual:0.00244168
Iter 32400000, Residual:0.00233169
Iter 32440000, Residual:0.00249241
Iter 32480000, Residual:0.00235847
Iter 32520000, Residual:0.00224825
Iter 32560000, Residual:0.00234144
Iter 32600000, Residual:0.00255093
Iter 32640000, Residual:0.00246434
Iter 32680000, Residual:0.00247663
Iter 32720000, Residual:0.00236669
Iter 32760000, Residual:0.00231132
Iter 32800000, Residual:0.00250323
Iter 32840000, Residual:0.00212307
Iter 32880000, Residual:0.00214655
Iter 32920000, Residual:0.00220376
Iter 32960000, Residual:0.00214086
Iter 33000000, Residual:0.00210169
Iter 33040000, Residual:0.0021382
Iter 33080000, Residual:0.0025314
Iter 33120000, Residual:0.00221819
Iter 33160000, Residual:0.00256869
Iter 33200000, Residual:0.00295231
Iter 33240000, Residual:0.00232148
Iter 33280000, Residual:0.00217861
Iter 33320000, Residual:0.00243575
Iter 33360000, Residual:0.0023007
Iter 33400000, Residual:0.00243534
Iter 33440000, Residual:0.0023264
Iter 33480000, Residual:0.00218774
Iter 33520000, Residual:0.00227434
Iter 33560000, Residual:0.00216288
Iter 33600000, Residual:0.00231506
Iter 33640000, Residual:0.00231392
Iter 33680000, Residual:0.00232126
Iter 33720000, Residual:0.00210524
Iter 33760000, Residual:0.00218718
Iter 33800000, Residual:0.00227213
Iter 33840000, Residual:0.0020781
Iter 33880000, Residual:0.00223869
Iter 33920000, Residual:0.00215535
Iter 33960000, Residual:0.00208476
Iter 34000000, Residual:0.00224432
Iter 34040000, Residual:0.00201662
Iter 34080000, Residual:0.00196222
Iter 34120000, Residual:0.00208796
Iter 34160000, Residual:0.00198573
Iter 34200000, Residual:0.00194812
Iter 34240000, Residual:0.00193404
Iter 34280000, Residual:0.00205091
Iter 34320000, Residual:0.00204415
Iter 34360000, Residual:0.00231432
Iter 34400000, Residual:0.00220241
Iter 34440000, Residual:0.0022374
Iter 34480000, Residual:0.00232688
Iter 34520000, Residual:0.00202327
Iter 34560000, Residual:0.00211659
Iter 34600000, Residual:0.00193315
Iter 34640000, Residual:0.00196609
Iter 34680000, Residual:0.00196987
Iter 34720000, Residual:0.00190432
Iter 34760000, Residual:0.00259436
Iter 34800000, Residual:0.00219389
Iter 34840000, Residual:0.0020901
Iter 34880000, Residual:0.00217415
Iter 34920000, Residual:0.00206337
Iter 34960000, Residual:0.00204703
Iter 35000000, Residual:0.00203649
Iter 35040000, Residual:0.00196209
Iter 35080000, Residual:0.00203177
Iter 35120000, Residual:0.00194894
Iter 35160000, Residual:0.00194258
Iter 35200000, Residual:0.00194907
Iter 35240000, Residual:0.00191438
Iter 35280000, Residual:0.00187284
Iter 35320000, Residual:0.0019796
Iter 35360000, Residual:0.00194622
Iter 35400000, Residual:0.00186991
Iter 35440000, Residual:0.0018536
Iter 35480000, Residual:0.00188432
Iter 35520000, Residual:0.00188654
Iter 35560000, Residual:0.00192199
Iter 35600000, Residual:0.00195724
Iter 35640000, Residual:0.00178775
Iter 35680000, Residual:0.00180062
Iter 35720000, Residual:0.0018055
Iter 35760000, Residual:0.00176817
Iter 35800000, Residual:0.00172254
Iter 35840000, Residual:0.00163453
Iter 35880000, Residual:0.00174333
Iter 35920000, Residual:0.00161083
Iter 35960000, Residual:0.00165644
Iter 36000000, Residual:0.00172848
Iter 36040000, Residual:0.0015815
Iter 36080000, Residual:0.00154416
Iter 36120000, Residual:0.00157867
Iter 36160000, Residual:0.0015617
Iter 36200000, Residual:0.00167783
Iter 36240000, Residual:0.00167162
Iter 36280000, Residual:0.00191471
Iter 36320000, Residual:0.00189985
Iter 36360000, Residual:0.001627
Iter 36400000, Residual:0.00167767
Iter 36440000, Residual:0.00164941
Iter 36480000, Residual:0.00163536
Iter 36520000, Residual:0.00167159
Iter 36560000, Residual:0.00166293
Iter 36600000, Residual:0.00169688
Iter 36640000, Residual:0.00164506
Iter 36680000, Residual:0.00168613
Iter 36720000, Residual:0.0016002
Iter 36760000, Residual:0.00159951
Iter 36800000, Residual:0.00164033
Iter 36840000, Residual:0.00157384
Iter 36880000, Residual:0.00161626
Iter 36920000, Residual:0.00156967
Iter 36960000, Residual:0.00158413
Iter 37000000, Residual:0.00186778
Iter 37040000, Residual:0.00198352
Iter 37080000, Residual:0.00195282
Iter 37120000, Residual:0.00174425
Iter 37160000, Residual:0.0015361
Iter 37200000, Residual:0.00161086
Iter 37240000, Residual:0.00163375
Iter 37280000, Residual:0.00156957
Iter 37320000, Residual:0.0018308
Iter 37360000, Residual:0.00153813
Iter 37400000, Residual:0.00150679
Iter 37440000, Residual:0.00148872
Iter 37480000, Residual:0.0015126
Iter 37520000, Residual:0.00159712
Iter 37560000, Residual:0.00163981
Iter 37600000, Residual:0.00179591
Iter 37640000, Residual:0.00182128
Iter 37680000, Residual:0.00165932
Iter 37720000, Residual:0.00165634
Iter 37760000, Residual:0.00163019
Iter 37800000, Residual:0.00174464
Iter 37840000, Residual:0.0016099
Iter 37880000, Residual:0.00179822
Iter 37920000, Residual:0.00167613
Iter 37960000, Residual:0.0016343
Iter 38000000, Residual:0.00162053
Iter 38040000, Residual:0.00159866
Iter 38080000, Residual:0.00156614
Iter 38120000, Residual:0.00152845
Iter 38160000, Residual:0.00151924
Iter 38200000, Residual:0.0015514
Iter 38240000, Residual:0.00152122
Iter 38280000, Residual:0.0016045
Iter 38320000, Residual:0.00150241
Iter 38360000, Residual:0.00148487
Iter 38400000, Residual:0.00150874
Iter 38440000, Residual:0.00149194
Iter 38480000, Residual:0.00146075
Iter 38520000, Residual:0.00146089
Iter 38560000, Residual:0.00149289
Iter 38600000, Residual:0.00150066
Iter 38640000, Residual:0.00146079
Iter 38680000, Residual:0.00148181
Iter 38720000, Residual:0.00146269
Iter 38760000, Residual:0.00148261
Iter 38800000, Residual:0.00147929
Iter 38840000, Residual:0.00150221
Iter 38880000, Residual:0.00151958
Iter 38920000, Residual:0.00145542
Iter 38960000, Residual:0.00146566
Iter 39000000, Residual:0.00152788
Iter 39040000, Residual:0.00147896
Iter 39080000, Residual:0.00149793
Iter 39120000, Residual:0.00144406
Iter 39160000, Residual:0.00149439
Iter 39200000, Residual:0.001481
Iter 39240000, Residual:0.00158588
Iter 39280000, Residual:0.0014283
Iter 39320000, Residual:0.00141944
Iter 39360000, Residual:0.00141261
Iter 39400000, Residual:0.00138871
Iter 39440000, Residual:0.00143407
Iter 39480000, Residual:0.00142411
Iter 39520000, Residual:0.00138555
Iter 39560000, Residual:0.0013684
Iter 39600000, Residual:0.00137994
Iter 39640000, Residual:0.00143783
Iter 39680000, Residual:0.00138451
Iter 39720000, Residual:0.00137514
Iter 39760000, Residual:0.00135224
Iter 39800000, Residual:0.00135526
Iter 39840000, Residual:0.00135001
Iter 39880000, Residual:0.00143976
Iter 39920000, Residual:0.00144263
Iter 39960000, Residual:0.00142281
Iter 40000000, Residual:0.00143059
Iter 40040000, Residual:0.0014225
Iter 40080000, Residual:0.00144034
Iter 40120000, Residual:0.0014195
Iter 40160000, Residual:0.00149573
Iter 40200000, Residual:0.00147498
Iter 40240000, Residual:0.00148166
Iter 40280000, Residual:0.00145661
Iter 40320000, Residual:0.00146342
Iter 40360000, Residual:0.00146871
Iter 40400000, Residual:0.0014928
Iter 40440000, Residual:0.00148802
Iter 40480000, Residual:0.00149699
Iter 40520000, Residual:0.00148659
Iter 40560000, Residual:0.00148818
Iter 40600000, Residual:0.00145914
Iter 40640000, Residual:0.00145357
Iter 40680000, Residual:0.00146363
Iter 40720000, Residual:0.00152056
Iter 40760000, Residual:0.00188952
Iter 40800000, Residual:0.00137494
Iter 40840000, Residual:0.000904551
Iter 40880000, Residual:0.00118296
Iter 40920000, Residual:0.000958958
Iter 40960000, Residual:0.000869118
Iter 41000000, Residual:0.000922703
Iter 41040000, Residual:0.000889863
Iter 41080000, Residual:0.000882549
Iter 41120000, Residual:0.000813643
Iter 41160000, Residual:0.000797616
Iter 41200000, Residual:0.000844305
Iter 41240000, Residual:0.000803114
Iter 41280000, Residual:0.000824068
Iter 41320000, Residual:0.00084412
Iter 41360000, Residual:0.000836749
Iter 41400000, Residual:0.000825515
Iter 41440000, Residual:0.00105817
Iter 41480000, Residual:0.000831531
Iter 41520000, Residual:0.000836653
Iter 41560000, Residual:0.000886875
Iter 41600000, Residual:0.000835847
Iter 41640000, Residual:0.000816387
Iter 41680000, Residual:0.000806076
Iter 41720000, Residual:0.00117563
Iter 41760000, Residual:0.00075053
Iter 41800000, Residual:0.000793626
Iter 41840000, Residual:0.000727717
Iter 41880000, Residual:0.000729647
Iter 41920000, Residual:0.000744326
Iter 41960000, Residual:0.00069987
Iter 42000000, Residual:0.000813215
Iter 42040000, Residual:0.000744155
Iter 42080000, Residual:0.000695527
Iter 42120000, Residual:0.000763341
Iter 42160000, Residual:0.000724582
Iter 42200000, Residual:0.000730428
Iter 42240000, Residual:0.000718945
Iter 42280000, Residual:0.000695318
Iter 42320000, Residual:0.000679712
Iter 42360000, Residual:0.000707807
Iter 42400000, Residual:0.000741073
Iter 42440000, Residual:0.000691751
Iter 42480000, Residual:0.00069397
Iter 42520000, Residual:0.000787958
Iter 42560000, Residual:0.000768185
Iter 42600000, Residual:0.000750226
Iter 42640000, Residual:0.000767548
Iter 42680000, Residual:0.000756979
Iter 42720000, Residual:0.000737584
Iter 42760000, Residual:0.000723672
Iter 42800000, Residual:0.000713376
Iter 42840000, Residual:0.000719493
Iter 42880000, Residual:0.000713003
Iter 42920000, Residual:0.000716826
Iter 42960000, Residual:0.000724495
Iter 43000000, Residual:0.00070911
Iter 43040000, Residual:0.000695178
Iter 43080000, Residual:0.000748867
Iter 43120000, Residual:0.000728781
Iter 43160000, Residual:0.000707412
Iter 43200000, Residual:0.000718659
Iter 43240000, Residual:0.000721051
Iter 43280000, Residual:0.000716014
Iter 43320000, Residual:0.000852284
Iter 43360000, Residual:0.000786488
Iter 43400000, Residual:0.000771538
Iter 43440000, Residual:0.000782019
Iter 43480000, Residual:0.000753395
Iter 43520000, Residual:0.000750578
Iter 43560000, Residual:0.000759846
Iter 43600000, Residual:0.000719095
Iter 43640000, Residual:0.000725255
Iter 43680000, Residual:0.000700317
Iter 43720000, Residual:0.000697498
Iter 43760000, Residual:0.000724894
Iter 43800000, Residual:0.0007228
Iter 43840000, Residual:0.000711683
Iter 43880000, Residual:0.000719757
Iter 43920000, Residual:0.000712585
Iter 43960000, Residual:0.00138846
Iter 44000000, Residual:0.000454749
Iter 44040000, Residual:0.000435075
Iter 44080000, Residual:0.000503758
Iter 44120000, Residual:0.000469431
Iter 44160000, Residual:0.000432513
Iter 44200000, Residual:0.000516146
Iter 44240000, Residual:0.000428585
Iter 44280000, Residual:0.00041446
Iter 44320000, Residual:0.000427332
Iter 44360000, Residual:0.000412285
Iter 44400000, Residual:0.000418265
Iter 44440000, Residual:0.00042277
Iter 44480000, Residual:0.000366131
Iter 44520000, Residual:0.000367419
Iter 44560000, Residual:0.000446143
Iter 44600000, Residual:0.000343261
Iter 44640000, Residual:0.000354523
Iter 44680000, Residual:0.000350645
Iter 44720000, Residual:0.00034473
Iter 44760000, Residual:0.000347173
Iter 44800000, Residual:0.000328896
Iter 44840000, Residual:0.00034752
Iter 44880000, Residual:0.00033766
Iter 44920000, Residual:0.000346665
Iter 44960000, Residual:0.000346351
Iter 45000000, Residual:0.000330535
Iter 45040000, Residual:0.00032321
Iter 45080000, Residual:0.00034459
Iter 45120000, Residual:0.000327304
Iter 45160000, Residual:0.000330006
Iter 45200000, Residual:0.000338876
Iter 45240000, Residual:0.000320575
Iter 45280000, Residual:0.000324399
Iter 45320000, Residual:0.000321093
Iter 45360000, Residual:0.000309075
Iter 45400000, Residual:0.000314012
Iter 45440000, Residual:0.000303863
Iter 45480000, Residual:0.000305331
Iter 45520000, Residual:0.000314334
Iter 45560000, Residual:0.000329069
Iter 45600000, Residual:0.000318867
Iter 45640000, Residual:0.000320112
Iter 45680000, Residual:0.000317102
Iter 45720000, Residual:0.000308355
Iter 45760000, Residual:0.000401188
Iter 45800000, Residual:0.000304278
Iter 45840000, Residual:0.000318559
Iter 45880000, Residual:0.000344284
Iter 45920000, Residual:0.000316011
Iter 45960000, Residual:0.000315335
Iter 46000000, Residual:0.000317421
Iter 46040000, Residual:0.000323756
Iter 46080000, Residual:0.000308965
Iter 46120000, Residual:0.000381087
Iter 46160000, Residual:0.000347233
Iter 46200000, Residual:0.000382766
Iter 46240000, Residual:0.00033833
Iter 46280000, Residual:0.000315402
Iter 46320000, Residual:0.00031742
Iter 46360000, Residual:0.000302768
Iter 46400000, Residual:0.000304178
Iter 46440000, Residual:0.00030337
Iter 46480000, Residual:0.000289587
Iter 46520000, Residual:0.000288975
Iter 46560000, Residual:0.000307149
Iter 46600000, Residual:0.000292718
Iter 46640000, Residual:0.000291714
Iter 46680000, Residual:0.000286101
Iter 46720000, Residual:0.000295573
Iter 46760000, Residual:0.000287391
Iter 46800000, Residual:0.000304063
Iter 46840000, Residual:0.000298634
Iter 46880000, Residual:0.00046814
Iter 46920000, Residual:0.000318658
Iter 46960000, Residual:0.00029519
Iter 47000000, Residual:0.000441782
Iter 47040000, Residual:0.000388578
Iter 47080000, Residual:0.000515848
Iter 47120000, Residual:0.00044039
Iter 47160000, Residual:0.000419851
Iter 47200000, Residual:0.000654808
Iter 47240000, Residual:0.000313607
Iter 47280000, Residual:0.000311366
Iter 47320000, Residual:0.000282168
Iter 47360000, Residual:0.000271746
Iter 47400000, Residual:0.000259508
Iter 47440000, Residual:0.000243698
Iter 47480000, Residual:0.000241431
Iter 47520000, Residual:0.000247023
Iter 47560000, Residual:0.000229722
Iter 47600000, Residual:0.000262748
Iter 47640000, Residual:0.000232856
Iter 47680000, Residual:0.000278121
Iter 47720000, Residual:0.000237675
Iter 47760000, Residual:0.000254296
Iter 47800000, Residual:0.000214131
Iter 47840000, Residual:0.000203055
Iter 47880000, Residual:0.000219687
Iter 47920000, Residual:0.000199857
Iter 47960000, Residual:0.000426787
Iter 48000000, Residual:0.000326756
Iter 48040000, Residual:0.000302689
Iter 48080000, Residual:0.000298663
Iter 48120000, Residual:0.00030518
Iter 48160000, Residual:0.000281929
Iter 48200000, Residual:0.00025913
Iter 48240000, Residual:0.000254862
Iter 48280000, Residual:0.000264929
Iter 48320000, Residual:0.00036213
Iter 48360000, Residual:0.000261488
Iter 48400000, Residual:0.000256372
Iter 48440000, Residual:0.000297255
Iter 48480000, Residual:0.000270945
Iter 48520000, Residual:0.000314668
Iter 48560000, Residual:0.000234886
Iter 48600000, Residual:0.000210638
Iter 48640000, Residual:0.000223566
Iter 48680000, Residual:0.00022161
Iter 48720000, Residual:0.000228317
Iter 48760000, Residual:0.000203625
Iter 48800000, Residual:0.000225563
Iter 48840000, Residual:0.000201282
Iter 48880000, Residual:0.000198677
Iter 48920000, Residual:0.000196123
Iter 48960000, Residual:0.000196017
Iter 49000000, Residual:0.000203886
Iter 49040000, Residual:0.000218174
Iter 49080000, Residual:0.000197208
Iter 49120000, Residual:0.00023954
Iter 49160000, Residual:0.000187736
Iter 49200000, Residual:0.00019309
Iter 49240000, Residual:0.000188536
Iter 49280000, Residual:0.000211296
Iter 49320000, Residual:0.000206725
Iter 49360000, Residual:0.000195636
Iter 49400000, Residual:0.000206001
Iter 49440000, Residual:0.000195379
Iter 49480000, Residual:0.000192199
Iter 49520000, Residual:0.000194013
Iter 49560000, Residual:0.000194518
Iter 49600000, Residual:0.000187413
Iter 49640000, Residual:0.000374253
Iter 49680000, Residual:0.000283816
Iter 49720000, Residual:0.000231155
Iter 49760000, Residual:0.000228952
Iter 49800000, Residual:0.000219286
Iter 49840000, Residual:0.000169679
Iter 49880000, Residual:0.000165199
Iter 49920000, Residual:0.000165243
Iter 49960000, Residual:0.000156301
Iter 50000000, Residual:0.000168821
Iter 50040000, Residual:0.000152515
Iter 50080000, Residual:0.000147498
Iter 50120000, Residual:0.000231061
Iter 50160000, Residual:0.000176779
Iter 50200000, Residual:0.000160888
Iter 50240000, Residual:0.000164762
Iter 50280000, Residual:0.000152993
Iter 50320000, Residual:0.000266348
Iter 50360000, Residual:0.000247676
Iter 50400000, Residual:0.000218012
Iter 50440000, Residual:0.00017241
Iter 50480000, Residual:0.000166011
Iter 50520000, Residual:0.000157136
Iter 50560000, Residual:0.000156894
Iter 50600000, Residual:0.000151046
Iter 50640000, Residual:0.000292984
Iter 50680000, Residual:0.000205391
Iter 50720000, Residual:0.000159122
Iter 50760000, Residual:0.000187636
Iter 50800000, Residual:0.000162203
Iter 50840000, Residual:0.000172626
Iter 50880000, Residual:0.000175325
Iter 50920000, Residual:0.000159759
Iter 50960000, Residual:0.000223162
Iter 51000000, Residual:0.000150291
Iter 51040000, Residual:0.000149478
Iter 51080000, Residual:0.000164997
Iter 51120000, Residual:0.000178362
Iter 51160000, Residual:0.00015284
Iter 51200000, Residual:0.00015238
Iter 51240000, Residual:0.000143886
Iter 51280000, Residual:0.000159959
Iter 51320000, Residual:0.000153777
Iter 51360000, Residual:0.000184765
Iter 51400000, Residual:0.000141169
Iter 51440000, Residual:0.000159895
Iter 51480000, Residual:0.000136832
Iter 51520000, Residual:0.000129867
Iter 51560000, Residual:0.00013535
Iter 51600000, Residual:0.000133112
Iter 51640000, Residual:0.000135083
Iter 51680000, Residual:0.000139111
Iter 51720000, Residual:0.00013002
Iter 51760000, Residual:0.000134217
Iter 51800000, Residual:0.000128311
Iter 51840000, Residual:0.000134088
Iter 51880000, Residual:0.000126084
Iter 51920000, Residual:0.000126982
Iter 51960000, Residual:0.000156035
Iter 52000000, Residual:0.000132786
Iter 52040000, Residual:0.000131515
Iter 52080000, Residual:0.00012721
Iter 52120000, Residual:0.000131843
Iter 52160000, Residual:0.000129969
Iter 52200000, Residual:0.000128511
Iter 52240000, Residual:0.000126636
Iter 52280000, Residual:0.000136544
Iter 52320000, Residual:0.000126301
Iter 52360000, Residual:0.000129502
Iter 52400000, Residual:0.000135785
Iter 52440000, Residual:0.000128648
Iter 52480000, Residual:0.000128012
Iter 52520000, Residual:0.000154323
Iter 52560000, Residual:0.000149427
Iter 52600000, Residual:0.00014773
Iter 52640000, Residual:0.000148403
Iter 52680000, Residual:0.000142322
Iter 52720000, Residual:0.000142738
Iter 52760000, Residual:0.000144053
Iter 52800000, Residual:0.000201142
Iter 52840000, Residual:0.000148102
Iter 52880000, Residual:0.00014327
Iter 52920000, Residual:0.000144954
Iter 52960000, Residual:0.000126729
Iter 53000000, Residual:0.000123913
Iter 53040000, Residual:0.000172988
Iter 53080000, Residual:0.000120533
Iter 53120000, Residual:0.000118727
Iter 53160000, Residual:0.000116509
Iter 53200000, Residual:0.000114403
Iter 53240000, Residual:0.000115673
Iter 53280000, Residual:0.000110642
Iter 53320000, Residual:0.000114338
Iter 53360000, Residual:0.000112863
Iter 53400000, Residual:0.000116011
Iter 53440000, Residual:0.000110803
Iter 53480000, Residual:0.000109509
Iter 53520000, Residual:0.000111478
Iter 53560000, Residual:0.000109218
Iter 53600000, Residual:0.000108304
Iter 53640000, Residual:0.000144326
Iter 53680000, Residual:0.000110059
Iter 53720000, Residual:0.0001091
Iter 53760000, Residual:0.00010918
Iter 53800000, Residual:0.000115508
Iter 53840000, Residual:0.000107465
Iter 53880000, Residual:0.000107969
Iter 53920000, Residual:0.000107558
Iter 53960000, Residual:0.000107013
Iter 54000000, Residual:0.000106385
Iter 54040000, Residual:0.000106246
Iter 54080000, Residual:0.000166675
Iter 54120000, Residual:0.000156134
Iter 54160000, Residual:0.000142545
Iter 54200000, Residual:0.000131393
Iter 54240000, Residual:0.00014947
Iter 54280000, Residual:0.000134744
Iter 54320000, Residual:0.00013193
Iter 54360000, Residual:0.000130867
Iter 54400000, Residual:0.000133867
Iter 54440000, Residual:0.000219669
Iter 54480000, Residual:0.000137119
Iter 54520000, Residual:0.00010893
Iter 54560000, Residual:0.000120064
Iter 54600000, Residual:0.000112759
Iter 54640000, Residual:9.83161e-05
Iter 54680000, Residual:0.00010151
Iter 54720000, Residual:0.000107066
Iter 54760000, Residual:0.00016136
Iter 54800000, Residual:0.000126029
Iter 54840000, Residual:8.91334e-05
Iter 54880000, Residual:8.55366e-05
Iter 54920000, Residual:8.45655e-05
Iter 54960000, Residual:9.32908e-05
Iter 55000000, Residual:9.27643e-05
Iter 55040000, Residual:8.92259e-05
Iter 55080000, Residual:9.11261e-05
Iter 55120000, Residual:8.37534e-05
Iter 55160000, Residual:8.59343e-05
Iter 55200000, Residual:8.64089e-05
Iter 55240000, Residual:8.62325e-05
Iter 55280000, Residual:8.72978e-05
Iter 55320000, Residual:8.68313e-05
Iter 55360000, Residual:7.79461e-05
Iter 55400000, Residual:8.86868e-05
Iter 55440000, Residual:8.43413e-05
Iter 55480000, Residual:6.87123e-05
Iter 55520000, Residual:7.25888e-05
Iter 55560000, Residual:8.38019e-05
Iter 55600000, Residual:8.33723e-05
Iter 55640000, Residual:7.3231e-05
Iter 55680000, Residual:6.72726e-05
Iter 55720000, Residual:6.70179e-05
Iter 55760000, Residual:6.38765e-05
Iter 55800000, Residual:6.44734e-05
Iter 55840000, Residual:6.22221e-05
Iter 55880000, Residual:9.95551e-05
Iter 55920000, Residual:6.88748e-05
Iter 55960000, Residual:6.72161e-05
Iter 56000000, Residual:6.61298e-05
Iter 56040000, Residual:6.86813e-05
Iter 56080000, Residual:8.54752e-05
Iter 56120000, Residual:6.4924e-05
Iter 56160000, Residual:7.28297e-05
Iter 56200000, Residual:6.50353e-05
Iter 56240000, Residual:6.77238e-05
Iter 56280000, Residual:6.56864e-05
Iter 56320000, Residual:6.34037e-05
Iter 56360000, Residual:6.41947e-05
Iter 56400000, Residual:6.313e-05
Iter 56440000, Residual:6.25157e-05
Iter 56480000, Residual:5.77623e-05
Iter 56520000, Residual:5.6819e-05
Iter 56560000, Residual:8.92273e-05
Iter 56600000, Residual:6.32477e-05
Iter 56640000, Residual:6.17356e-05
Iter 56680000, Residual:6.47251e-05
Iter 56720000, Residual:5.36826e-05
Iter 56760000, Residual:5.52832e-05
Iter 56800000, Residual:6.96631e-05
Iter 56840000, Residual:6.22697e-05
Iter 56880000, Residual:6.12598e-05
Iter 56920000, Residual:6.16977e-05
Iter 56960000, Residual:5.73863e-05
Iter 57000000, Residual:5.62628e-05
Iter 57040000, Residual:5.77126e-05
Iter 57080000, Residual:6.15087e-05
Iter 57120000, Residual:5.51817e-05
Iter 57160000, Residual:5.53283e-05
Iter 57200000, Residual:6.01199e-05
Iter 57240000, Residual:6.36405e-05
Iter 57280000, Residual:5.87796e-05
Iter 57320000, Residual:5.57675e-05
Iter 57360000, Residual:6.21449e-05
Iter 57400000, Residual:5.7765e-05
Iter 57440000, Residual:5.62789e-05
Iter 57480000, Residual:5.57442e-05
Iter 57520000, Residual:5.44973e-05
Iter 57560000, Residual:5.45422e-05
Iter 57600000, Residual:5.33884e-05
Iter 57640000, Residual:5.56936e-05
Iter 57680000, Residual:5.42021e-05
Iter 57720000, Residual:5.39214e-05
Iter 57760000, Residual:5.48106e-05
Iter 57800000, Residual:5.34399e-05
Iter 57840000, Residual:5.39224e-05
Iter 57880000, Residual:5.23759e-05
Iter 57920000, Residual:5.2695e-05
Iter 57960000, Residual:5.2001e-05
Iter 58000000, Residual:5.25483e-05
Iter 58040000, Residual:5.26343e-05
Iter 58080000, Residual:5.25126e-05
Iter 58120000, Residual:6.91925e-05
Iter 58160000, Residual:5.33344e-05
Iter 58200000, Residual:5.63644e-05
Iter 58240000, Residual:6.99393e-05
Iter 58280000, Residual:6.0024e-05
Iter 58320000, Residual:5.671e-05
Iter 58360000, Residual:5.45932e-05
Iter 58400000, Residual:5.21639e-05
Iter 58440000, Residual:4.86625e-05
Iter 58480000, Residual:4.73445e-05
Iter 58520000, Residual:4.55283e-05
Iter 58560000, Residual:4.09803e-05
Iter 58600000, Residual:4.02945e-05
Iter 58640000, Residual:4.05575e-05
Iter 58680000, Residual:4.4055e-05
Iter 58720000, Residual:4.30057e-05
Iter 58760000, Residual:5.63971e-05
Iter 58800000, Residual:4.94934e-05
Iter 58840000, Residual:4.65827e-05
Iter 58880000, Residual:3.82305e-05
Iter 58920000, Residual:3.56498e-05
Iter 58960000, Residual:3.44975e-05
Iter 59000000, Residual:3.90808e-05
Iter 59040000, Residual:3.51803e-05
Iter 59080000, Residual:3.51701e-05
Iter 59120000, Residual:3.53518e-05
Iter 59160000, Residual:3.4831e-05
Iter 59200000, Residual:3.26776e-05
Iter 59240000, Residual:5.94794e-05
Iter 59280000, Residual:3.63795e-05
Iter 59320000, Residual:3.70088e-05
Iter 59360000, Residual:5.05959e-05
Iter 59400000, Residual:4.43426e-05
Iter 59440000, Residual:3.74755e-05
Iter 59480000, Residual:5.17039e-05
Iter 59520000, Residual:3.68791e-05
Iter 59560000, Residual:3.4287e-05
Iter 59600000, Residual:3.31278e-05
Iter 59640000, Residual:3.12986e-05
Iter 59680000, Residual:3.0435e-05
Iter 59720000, Residual:3.11645e-05
Iter 59760000, Residual:3.08543e-05
Iter 59800000, Residual:3.25551e-05
Iter 59840000, Residual:3.10666e-05
Iter 59880000, Residual:3.03797e-05
Iter 59920000, Residual:3.10391e-05
Iter 59960000, Residual:4.50597e-05
Iter 60000000, Residual:3.23776e-05
Iter 60040000, Residual:3.07401e-05
Iter 60080000, Residual:3.47189e-05
Iter 60120000, Residual:3.25802e-05
Iter 60160000, Residual:3.14347e-05
Iter 60200000, Residual:3.10224e-05
Iter 60240000, Residual:3.40153e-05
Iter 60280000, Residual:3.25951e-05
Iter 60320000, Residual:3.31756e-05
Iter 60360000, Residual:3.09741e-05
Iter 60400000, Residual:4.11342e-05
Iter 60440000, Residual:2.93757e-05
Iter 60480000, Residual:2.95708e-05
Iter 60520000, Residual:2.96246e-05
Iter 60560000, Residual:2.81053e-05
Iter 60600000, Residual:2.76494e-05
Iter 60640000, Residual:2.73949e-05
Iter 60680000, Residual:2.84887e-05
Iter 60720000, Residual:2.81197e-05
Iter 60760000, Residual:2.73564e-05
Iter 60800000, Residual:2.74307e-05
Iter 60840000, Residual:2.80886e-05
Iter 60880000, Residual:2.85963e-05
Iter 60920000, Residual:2.73274e-05
Iter 60960000, Residual:2.71332e-05
Iter 61000000, Residual:3.02632e-05
Iter 61040000, Residual:2.7577e-05
Iter 61080000, Residual:6.63198e-05
Iter 61120000, Residual:3.52096e-05
Iter 61160000, Residual:3.14962e-05
